(2023-09-04 03:18:01,916) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.66->127.0.0.68, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43]
(2023-09-04 03:33:07,192) Device.start_the_music> Sharing weights with {7}: [127.0.0.35, 127.0.0.36, 127.0.0.37, 127.0.0.66, 127.0.0.26, 127.0.0.38, 127.0.0.31]
(2023-09-04 03:33:07,192) Device.start_the_music> Number of shares: 7
(2023-09-04 03:33:07,192) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:33:07,377) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:33:07,557) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:33:07,694) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:33:07,711) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.35:4000 [Sent].
(2023-09-04 03:33:07,713) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:33:07,714) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:33:07,715) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:33:07,716) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:33:07,718) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:33:07,719) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:33:07,719) Device.roll_call> Waiting for: 127.0.0.26, 127.0.0.35, 127.0.0.38, 127.0.0.31
(2023-09-04 03:33:08,957) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.35:0 [Received].
(2023-09-04 03:33:13,725) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:33:13,725) Model.merge> Merging weights from 7 devices
(2023-09-04 03:33:14,199) Model.test> Testing finished with (acc, loss): {0.86210001}, {0.55805075}.
(2023-09-04 03:33:14,202) Device.start_the_music> Training round {38} of {100}
(2023-09-04 03:33:14,203) Model.train> Training for 10 epochs.
(2023-09-04 03:33:23,808) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:33:25,721) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:33:27,381) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:33:27,454) Model.test> Training finished with (acc, loss): {0.93870968}, {0.32762671}.
(2023-09-04 03:33:27,455) Graph.get_activations> Activating 5 subgraphs with 233 edges.
(2023-09-04 03:33:27,455) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
(2023-09-04 03:33:27,455) Device.start_the_music> Sharing weights with {5}: [127.0.0.36, 127.0.0.37, 127.0.0.26, 127.0.0.38, 127.0.0.31]
(2023-09-04 03:33:27,455) Device.start_the_music> Number of shares: 5
(2023-09-04 03:33:27,455) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:33:28,248) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:33:28,249) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:33:28,250) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:33:28,251) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:33:28,253) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:33:28,253) Device.roll_call> Waiting for: 127.0.0.26, 127.0.0.37, 127.0.0.38, 127.0.0.31
(2023-09-04 03:33:28,337) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:33:28,796) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:33:29,008) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:33:34,259) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:33:34,259) Model.merge> Merging weights from 5 devices
(2023-09-04 03:33:34,818) Model.test> Testing finished with (acc, loss): {0.85900003}, {0.55700600}.
(2023-09-04 03:33:34,822) Device.start_the_music> Training round {39} of {100}
(2023-09-04 03:33:34,822) Model.train> Training for 10 epochs.
(2023-09-04 03:33:40,073) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:33:46,709) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:33:47,217) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:33:48,021) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:33:48,586) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:33:48,663) Model.test> Training finished with (acc, loss): {0.93870968}, {0.32033271}.
(2023-09-04 03:33:48,663) Graph.get_activations> Activating 6 subgraphs with 239 edges.
(2023-09-04 03:33:48,663) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.66->127.0.0.68, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43]
(2023-09-04 03:33:48,663) Device.start_the_music> Sharing weights with {5}: [127.0.0.36, 127.0.0.66, 127.0.0.26, 127.0.0.38, 127.0.0.31]
(2023-09-04 03:33:48,663) Device.start_the_music> Number of shares: 5
(2023-09-04 03:33:48,664) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:33:49,147) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:33:49,148) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:33:49,150) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:33:49,151) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:33:49,152) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:33:49,152) Device.roll_call> Waiting for: 127.0.0.26, 127.0.0.38, 127.0.0.66, 127.0.0.31
(2023-09-04 03:33:49,404) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:33:53,155) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:33:53,155) Model.merge> Merging weights from 5 devices
(2023-09-04 03:33:53,572) Model.test> Testing finished with (acc, loss): {0.83190000}, {0.59566402}.
(2023-09-04 03:33:53,585) Device.start_the_music> Training round {40} of {100}
(2023-09-04 03:33:53,585) Model.train> Training for 10 epochs.
(2023-09-04 03:34:04,393) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:34:04,697) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:34:04,743) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:34:04,871) Model.test> Training finished with (acc, loss): {0.93870968}, {0.30174479}.
(2023-09-04 03:34:04,872) Graph.get_activations> Activating 9 subgraphs with 357 edges.
(2023-09-04 03:34:04,872) Graph.get_activations> Activations: 
