(2023-09-04 03:18:01,992) Comm.responder> Started responding
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.78->127.0.0.96, 127.0.0.69->127.0.0.71, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70]
(2023-09-04 03:33:00,680) Device.start_the_music> Sharing weights with {8}: [127.0.0.47, 127.0.0.23, 127.0.0.44, 127.0.0.99, 127.0.0.73, 127.0.0.39, 127.0.0.46, 127.0.0.20]
(2023-09-04 03:33:00,680) Device.start_the_music> Number of shares: 8
(2023-09-04 03:33:00,680) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:33:01,005) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:33:02,706) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:33:02,708) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:33:02,716) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:33:02,721) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:33:02,727) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 03:33:02,729) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:33:02,729) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:33:02,731) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:33:02,731) Device.roll_call> Waiting for: 127.0.0.47, 127.0.0.23, 127.0.0.44, 127.0.0.99, 127.0.0.39, 127.0.0.46, 127.0.0.20
(2023-09-04 03:33:04,803) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:33:06,049) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:33:06,681) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:33:06,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 03:33:07,799) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:33:07,906) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:33:12,741) Device.roll_call> 7 of 7 devices replied.
(2023-09-04 03:33:12,741) Model.merge> Merging weights from 8 devices
(2023-09-04 03:33:13,159) Model.test> Testing finished with (acc, loss): {0.86769998}, {0.56019211}.
(2023-09-04 03:33:13,162) Device.start_the_music> Training round {38} of {100}
(2023-09-04 03:33:14,163) Model.train> Training for 5 epochs.
(2023-09-04 03:33:21,589) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:33:21,717) Model.test> Training finished with (acc, loss): {0.91752577}, {0.42689517}.
(2023-09-04 03:33:21,718) Graph.get_activations> Activating 5 subgraphs with 233 edges.
(2023-09-04 03:33:21,718) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.91->127.0.0.89, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.82->127.0.0.42, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.64->127.0.0.53, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.77->127.0.0.26, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.5->127.0.0.9, 127.0.0.92->127.0.0.88, 127.0.0.31->127.0.0.28, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.70->127.0.0.74, 127.0.0.57->127.0.0.61, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.18->127.0.0.17, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.80->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.68->127.0.0.67, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.48->127.0.0.49, 127.0.0.36->127.0.0.38]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
(2023-09-04 03:33:21,718) Device.start_the_music> Sharing weights with {5}: [127.0.0.47, 127.0.0.44, 127.0.0.73, 127.0.0.39, 127.0.0.46]
(2023-09-04 03:33:21,718) Device.start_the_music> Number of shares: 5
(2023-09-04 03:33:21,718) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:33:23,745) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:33:23,757) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:33:23,758) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 03:33:23,762) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:33:23,763) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:33:23,763) Device.roll_call> Waiting for: 127.0.0.73, 127.0.0.39, 127.0.0.47, 127.0.0.46, 127.0.0.44
(2023-09-04 03:33:24,710) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:33:25,343) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:33:27,682) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:33:28,147) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 03:33:29,337) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:33:31,771) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:33:31,771) Model.merge> Merging weights from 5 devices
(2023-09-04 03:33:31,979) Model.test> Testing finished with (acc, loss): {0.86870003}, {0.55371404}.
(2023-09-04 03:33:31,982) Device.start_the_music> Training round {39} of {100}
(2023-09-04 03:33:32,775) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:33:32,984) Model.train> Training for 5 epochs.
(2023-09-04 03:33:38,622) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:33:38,734) Model.test> Training finished with (acc, loss): {0.91580755}, {0.42336902}.
(2023-09-04 03:33:38,734) Graph.get_activations> Activating 6 subgraphs with 239 edges.
(2023-09-04 03:33:38,734) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.15->127.0.0.32, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.69->127.0.0.73, 127.0.0.35->127.0.0.33, 127.0.0.87->127.0.0.86, 127.0.0.78->127.0.0.81, 127.0.0.28->127.0.0.75, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.13->127.0.0.14, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.31->127.0.0.83, 127.0.0.42->127.0.0.45, 127.0.0.44->127.0.0.92, 127.0.0.51->127.0.0.50, 127.0.0.77->127.0.0.74, 127.0.0.57->127.0.0.59, 127.0.0.17->127.0.0.21, 127.0.0.97->127.0.0.96, 127.0.0.88->127.0.0.90, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.4->127.0.0.18, 127.0.0.7->127.0.0.9, 127.0.0.34->127.0.0.66]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.78->127.0.0.96, 127.0.0.69->127.0.0.71, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70]
(2023-09-04 03:33:38,735) Device.start_the_music> Sharing weights with {6}: [127.0.0.47, 127.0.0.23, 127.0.0.44, 127.0.0.39, 127.0.0.46, 127.0.0.20]
(2023-09-04 03:33:38,735) Device.start_the_music> Number of shares: 6
(2023-09-04 03:33:38,735) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:33:40,932) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:33:40,933) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:33:40,953) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:33:40,965) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:33:40,977) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:33:40,979) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:33:40,979) Device.roll_call> Waiting for: 127.0.0.23, 127.0.0.39, 127.0.0.20, 127.0.0.47, 127.0.0.44
(2023-09-04 03:33:44,483) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:33:45,131) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:33:46,427) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 03:33:47,333) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:33:49,208) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:33:52,994) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:33:52,994) Model.merge> Merging weights from 6 devices
(2023-09-04 03:33:53,412) Model.test> Testing finished with (acc, loss): {0.87390000}, {0.53889763}.
(2023-09-04 03:33:53,412) Device.start_the_music> Training round {40} of {100}
(2023-09-04 03:33:54,413) Model.train> Training for 5 epochs.
(2023-09-04 03:34:01,941) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:34:02,101) Model.test> Training finished with (acc, loss): {0.90893471}, {0.43584281}.
(2023-09-04 03:34:02,102) Graph.get_activations> Activating 9 subgraphs with 357 edges.
(2023-09-04 03:34:02,102) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.91->127.0.0.89, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.82->127.0.0.42, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.64->127.0.0.53, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.77->127.0.0.26, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.5->127.0.0.9, 127.0.0.92->127.0.0.88, 127.0.0.31->127.0.0.28, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.70->127.0.0.74, 127.0.0.57->127.0.0.61, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.18->127.0.0.17, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.80->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.68->127.0.0.67, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.48->127.0.0.49, 127.0.0.36->127.0.0.38]
