(2023-09-04 03:17:58,932) Comm.responder> Started responding
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.96->127.0.0.93, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.5->127.0.0.9, 127.0.0.4->127.0.0.6, 127.0.0.72->127.0.0.51, 127.0.0.64->127.0.0.53, 127.0.0.36->127.0.0.38, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.97->127.0.0.86, 127.0.0.82->127.0.0.42, 127.0.0.68->127.0.0.67, 127.0.0.1->127.0.0.2, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.8->127.0.0.3, 127.0.0.30->127.0.0.27, 127.0.0.77->127.0.0.26, 127.0.0.15->127.0.0.11, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.10->127.0.0.12]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.21->127.0.0.69, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.22->127.0.0.25, 127.0.0.24->127.0.0.27, 127.0.0.79->127.0.0.76, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.78->127.0.0.74, 127.0.0.56->127.0.0.58, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.84->127.0.0.87, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.82->127.0.0.88, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.2->127.0.0.65, 127.0.0.72->127.0.0.86, 127.0.0.85->127.0.0.89, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.83->127.0.0.81, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.19->127.0.0.23, 127.0.0.26->127.0.0.54, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.89->127.0.0.90, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.18->127.0.0.45, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.6->127.0.0.55, 127.0.0.2->127.0.0.32, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.12->127.0.0.47, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.64->127.0.0.66, 127.0.0.11->127.0.0.82, 127.0.0.85->127.0.0.88, 127.0.0.78->127.0.0.76, 127.0.0.8->127.0.0.7, 127.0.0.77->127.0.0.73, 127.0.0.30->127.0.0.33, 127.0.0.51->127.0.0.49, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.13->127.0.0.16, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.27->127.0.0.85, 127.0.0.17->127.0.0.19, 127.0.0.28->127.0.0.35, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.71->127.0.0.74, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.37->127.0.0.48, 127.0.0.40->127.0.0.87, 127.0.0.12->127.0.0.97, 127.0.0.22->127.0.0.26, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.38->127.0.0.68, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.36->127.0.0.39, 127.0.0.54->127.0.0.52, 127.0.0.6->127.0.0.94, 127.0.0.31->127.0.0.57, 127.0.0.8->127.0.0.10, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.11->127.0.0.14, 127.0.0.53->127.0.0.63, 127.0.0.78->127.0.0.77, 127.0.0.69->127.0.0.70]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.56->127.0.0.60, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.77->127.0.0.74, 127.0.0.98->127.0.0.100, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.4->127.0.0.18, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.10->127.0.0.53, 127.0.0.94->127.0.0.93, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.23->127.0.0.83, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.14->127.0.0.92, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.32->127.0.0.44, 127.0.0.54->127.0.0.95, 127.0.0.26->127.0.0.35, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.69->127.0.0.71]
(2023-09-04 03:34:25,032) Device.start_the_music> Sharing weights with {5}: [127.0.0.10, 127.0.0.52, 127.0.0.83, 127.0.0.64, 127.0.0.63]
(2023-09-04 03:34:25,032) Device.start_the_music> Number of shares: 5
(2023-09-04 03:34:25,032) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:34:25,801) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 03:34:27,303) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 03:34:27,330) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 03:34:27,336) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 03:34:27,344) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 03:34:27,346) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:34:27,346) Device.roll_call> Waiting for: 127.0.0.83, 127.0.0.64, 127.0.0.63
(2023-09-04 03:34:28,951) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 03:34:29,557) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 03:34:30,046) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:34:35,351) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:34:35,351) Model.merge> Merging weights from 5 devices
(2023-09-04 03:34:35,887) Model.test> Testing finished with (acc, loss): {0.87410003}, {0.52903873}.
(2023-09-04 03:34:35,887) Device.start_the_music> Training round {42} of {100}
(2023-09-04 03:34:36,889) Model.train> Training for 5 epochs.
(2023-09-04 03:34:43,986) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:34:45,345) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:34:45,522) Model.test> Training finished with (acc, loss): {0.91252142}, {0.42598754}.
(2023-09-04 03:34:45,523) Graph.get_activations> Activating 6 subgraphs with 249 edges.
(2023-09-04 03:34:45,523) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.96->127.0.0.93, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.5->127.0.0.9, 127.0.0.4->127.0.0.6, 127.0.0.72->127.0.0.51, 127.0.0.64->127.0.0.53, 127.0.0.36->127.0.0.38, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.97->127.0.0.86, 127.0.0.82->127.0.0.42, 127.0.0.68->127.0.0.67, 127.0.0.1->127.0.0.2, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.8->127.0.0.3, 127.0.0.30->127.0.0.27, 127.0.0.77->127.0.0.26, 127.0.0.15->127.0.0.11, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.10->127.0.0.12]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.16->127.0.0.20, 127.0.0.11->127.0.0.12, 127.0.0.28->127.0.0.25, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.65->127.0.0.61, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.8->127.0.0.4, 127.0.0.92->127.0.0.90, 127.0.0.82->127.0.0.83, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.47->127.0.0.35, 127.0.0.18->127.0.0.19, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.71->127.0.0.68, 127.0.0.7->127.0.0.10, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.26->127.0.0.34, 127.0.0.86->127.0.0.89, 127.0.0.22->127.0.0.24, 127.0.0.91->127.0.0.93, 127.0.0.6->127.0.0.9, 127.0.0.72->127.0.0.69, 127.0.0.63->127.0.0.39, 127.0.0.21->127.0.0.23, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.57->127.0.0.58, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.21->127.0.0.69, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.22->127.0.0.25, 127.0.0.24->127.0.0.27, 127.0.0.79->127.0.0.76, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.78->127.0.0.74, 127.0.0.56->127.0.0.58, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.84->127.0.0.87, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.82->127.0.0.88, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.2->127.0.0.65, 127.0.0.72->127.0.0.86, 127.0.0.85->127.0.0.89, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.83->127.0.0.81, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.27->127.0.0.85, 127.0.0.17->127.0.0.19, 127.0.0.28->127.0.0.35, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.71->127.0.0.74, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.37->127.0.0.48, 127.0.0.40->127.0.0.87, 127.0.0.12->127.0.0.97, 127.0.0.22->127.0.0.26, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.38->127.0.0.68, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.36->127.0.0.39, 127.0.0.54->127.0.0.52, 127.0.0.6->127.0.0.94, 127.0.0.31->127.0.0.57, 127.0.0.8->127.0.0.10, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.11->127.0.0.14, 127.0.0.53->127.0.0.63, 127.0.0.78->127.0.0.77, 127.0.0.69->127.0.0.70]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.23->127.0.0.83, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.14->127.0.0.92, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50]
(2023-09-04 03:34:45,523) Device.start_the_music> Sharing weights with {5}: [127.0.0.52, 127.0.0.56, 127.0.0.64, 127.0.0.49, 127.0.0.63]
(2023-09-04 03:34:45,523) Device.start_the_music> Number of shares: 5
(2023-09-04 03:34:45,523) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:34:47,701) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 03:34:47,703) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:34:47,706) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 03:34:47,713) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.49:4000 [Sent].
(2023-09-04 03:34:47,714) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:34:47,714) Device.roll_call> Waiting for: 127.0.0.64, 127.0.0.49, 127.0.0.52, 127.0.0.63
(2023-09-04 03:34:48,324) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.49:0 [Received].
(2023-09-04 03:34:48,460) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:34:48,648) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 03:34:49,191) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 03:34:55,721) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:34:55,721) Model.merge> Merging weights from 5 devices
(2023-09-04 03:34:56,319) Model.test> Testing finished with (acc, loss): {0.87390000}, {0.52383161}.
(2023-09-04 03:34:56,319) Device.start_the_music> Training round {43} of {100}
(2023-09-04 03:34:57,303) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.49:0 [Received].
(2023-09-04 03:34:57,320) Model.train> Training for 5 epochs.
(2023-09-04 03:35:04,301) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:35:04,421) Model.test> Training finished with (acc, loss): {0.90737563}, {0.43178600}.
(2023-09-04 03:35:04,421) Graph.get_activations> Activating 7 subgraphs with 266 edges.
(2023-09-04 03:35:04,422) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.96->127.0.0.93, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.5->127.0.0.9, 127.0.0.4->127.0.0.6, 127.0.0.72->127.0.0.51, 127.0.0.64->127.0.0.53, 127.0.0.36->127.0.0.38, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.97->127.0.0.86, 127.0.0.82->127.0.0.42, 127.0.0.68->127.0.0.67, 127.0.0.1->127.0.0.2, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.8->127.0.0.3, 127.0.0.30->127.0.0.27, 127.0.0.77->127.0.0.26, 127.0.0.15->127.0.0.11, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.10->127.0.0.12]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.16->127.0.0.20, 127.0.0.11->127.0.0.12, 127.0.0.28->127.0.0.25, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.65->127.0.0.61, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.8->127.0.0.4, 127.0.0.92->127.0.0.90, 127.0.0.82->127.0.0.83, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.47->127.0.0.35, 127.0.0.18->127.0.0.19, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.71->127.0.0.68, 127.0.0.7->127.0.0.10, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.26->127.0.0.34, 127.0.0.86->127.0.0.89, 127.0.0.22->127.0.0.24, 127.0.0.91->127.0.0.93, 127.0.0.6->127.0.0.9, 127.0.0.72->127.0.0.69, 127.0.0.63->127.0.0.39, 127.0.0.21->127.0.0.23, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.57->127.0.0.58, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70]
