(2023-09-04 03:18:03,992) Comm.responder> Started responding
(2023-09-04 03:37:55,377) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:37:55,378) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 03:37:55,383) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.53:4000 [Sent].
(2023-09-04 03:37:55,383) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:37:55,384) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 03:37:55,384) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.63, 127.0.0.9
(2023-09-04 03:37:55,686) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:37:56,091) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 03:37:59,239) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 03:38:01,391) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:38:01,391) Model.merge> Merging weights from 5 devices
(2023-09-04 03:38:01,824) Model.test> Testing finished with (acc, loss): {0.88180000}, {0.48764980}.
(2023-09-04 03:38:01,825) Device.start_the_music> Training round {52} of {100}
(2023-09-04 03:38:01,825) Model.train> Training for 10 epochs.
(2023-09-04 03:38:04,497) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 03:38:08,450) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.53:0 [Received].
(2023-09-04 03:38:14,076) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 03:38:14,600) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:38:14,712) Model.test> Training finished with (acc, loss): {0.92407107}, {0.32236528}.
(2023-09-04 03:38:14,712) Graph.get_activations> Activating 4 subgraphs with 156 edges.
(2023-09-04 03:38:14,712) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.55->127.0.0.41, 127.0.0.75->127.0.0.71, 127.0.0.83->127.0.0.79, 127.0.0.80->127.0.0.46, 127.0.0.43->127.0.0.73, 127.0.0.92->127.0.0.88, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.85->127.0.0.87, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.60->127.0.0.58, 127.0.0.63->127.0.0.59, 127.0.0.68->127.0.0.67, 127.0.0.82->127.0.0.42, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.69->127.0.0.66, 127.0.0.23->127.0.0.24, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.57->127.0.0.61, 127.0.0.18->127.0.0.17, 127.0.0.77->127.0.0.26, 127.0.0.37->127.0.0.34, 127.0.0.44->127.0.0.20, 127.0.0.84->127.0.0.81, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.99->127.0.0.35, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.45->127.0.0.40, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.97->127.0.0.86, 127.0.0.78->127.0.0.14, 127.0.0.10->127.0.0.12, 127.0.0.98->127.0.0.7, 127.0.0.8->127.0.0.3]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.65->127.0.0.45, 127.0.0.55->127.0.0.52, 127.0.0.71->127.0.0.67, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.31->127.0.0.29, 127.0.0.64->127.0.0.60, 127.0.0.24->127.0.0.25, 127.0.0.92->127.0.0.89, 127.0.0.88->127.0.0.87, 127.0.0.82->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76, 127.0.0.34->127.0.0.36, 127.0.0.69->127.0.0.59, 127.0.0.66->127.0.0.62, 127.0.0.42->127.0.0.38, 127.0.0.16->127.0.0.63, 127.0.0.91->127.0.0.90, 127.0.0.9->127.0.0.10, 127.0.0.72->127.0.0.12, 127.0.0.85->127.0.0.86, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.47->127.0.0.43, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.44->127.0.0.41, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.11->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.34->127.0.0.66, 127.0.0.20->127.0.0.43, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.87->127.0.0.86, 127.0.0.57->127.0.0.59, 127.0.0.19->127.0.0.22, 127.0.0.44->127.0.0.92, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.63->127.0.0.61, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.24->127.0.0.26, 127.0.0.8->127.0.0.11, 127.0.0.99->127.0.0.95, 127.0.0.88->127.0.0.90, 127.0.0.42->127.0.0.45, 127.0.0.64->127.0.0.68, 127.0.0.28->127.0.0.75, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.30->127.0.0.69, 127.0.0.51->127.0.0.91, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.99->127.0.0.96]
(2023-09-04 03:38:14,713) Device.start_the_music> Sharing weights with {4}: [127.0.0.9, 127.0.0.68, 127.0.0.60, 127.0.0.53]
(2023-09-04 03:38:14,713) Device.start_the_music> Number of shares: 4
(2023-09-04 03:38:14,713) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:38:15,098) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 03:38:15,100) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 03:38:15,101) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 03:38:15,103) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.53:4000 [Sent].
(2023-09-04 03:38:15,103) Device.roll_call> Waiting for: 127.0.0.9
(2023-09-04 03:38:21,109) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:38:21,109) Model.merge> Merging weights from 4 devices
(2023-09-04 03:38:21,500) Model.test> Testing finished with (acc, loss): {0.87800002}, {0.48911089}.
(2023-09-04 03:38:21,503) Device.start_the_music> Training round {53} of {100}
(2023-09-04 03:38:21,503) Model.train> Training for 10 epochs.
(2023-09-04 03:38:23,857) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 03:38:27,764) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.53:0 [Received].
(2023-09-04 03:38:31,028) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:38:32,381) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 03:38:34,013) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 03:38:34,574) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:38:34,887) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 03:38:35,245) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:38:35,330) Model.test> Training finished with (acc, loss): {0.92407107}, {0.31200284}.
(2023-09-04 03:38:35,331) Graph.get_activations> Activating 8 subgraphs with 309 edges.
(2023-09-04 03:38:35,331) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.55->127.0.0.41, 127.0.0.75->127.0.0.71, 127.0.0.83->127.0.0.79, 127.0.0.80->127.0.0.46, 127.0.0.43->127.0.0.73, 127.0.0.92->127.0.0.88, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.85->127.0.0.87, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.60->127.0.0.58, 127.0.0.63->127.0.0.59, 127.0.0.68->127.0.0.67, 127.0.0.82->127.0.0.42, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.69->127.0.0.66, 127.0.0.23->127.0.0.24, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.57->127.0.0.61, 127.0.0.18->127.0.0.17, 127.0.0.77->127.0.0.26, 127.0.0.37->127.0.0.34, 127.0.0.44->127.0.0.20, 127.0.0.84->127.0.0.81, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.99->127.0.0.35, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.45->127.0.0.40, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.97->127.0.0.86, 127.0.0.78->127.0.0.14, 127.0.0.10->127.0.0.12, 127.0.0.98->127.0.0.7, 127.0.0.8->127.0.0.3]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.65->127.0.0.45, 127.0.0.55->127.0.0.52, 127.0.0.71->127.0.0.67, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.31->127.0.0.29, 127.0.0.64->127.0.0.60, 127.0.0.24->127.0.0.25, 127.0.0.92->127.0.0.89, 127.0.0.88->127.0.0.87, 127.0.0.82->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76, 127.0.0.34->127.0.0.36, 127.0.0.69->127.0.0.59, 127.0.0.66->127.0.0.62, 127.0.0.42->127.0.0.38, 127.0.0.16->127.0.0.63, 127.0.0.91->127.0.0.90, 127.0.0.9->127.0.0.10, 127.0.0.72->127.0.0.12, 127.0.0.85->127.0.0.86, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.47->127.0.0.43, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.44->127.0.0.41, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.11->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.98->127.0.0.54, 127.0.0.78->127.0.0.41, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.99->127.0.0.43, 127.0.0.38->127.0.0.39, 127.0.0.84->127.0.0.83, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.64->127.0.0.61, 127.0.0.69->127.0.0.67, 127.0.0.26->127.0.0.29, 127.0.0.55->127.0.0.57, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.85->127.0.0.81, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.28->127.0.0.51, 127.0.0.72->127.0.0.70, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.77->127.0.0.36, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.71->127.0.0.73, 127.0.0.22->127.0.0.23, 127.0.0.17->127.0.0.14, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.74->127.0.0.76, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.80->127.0.0.79, 127.0.0.52->127.0.0.87, 127.0.0.100->127.0.0.97, 127.0.0.25->127.0.0.27, 127.0.0.75->127.0.0.89, 127.0.0.94->127.0.0.90, 127.0.0.10->127.0.0.13, 127.0.0.35->127.0.0.34, 127.0.0.8->127.0.0.6, 127.0.0.65->127.0.0.62]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.51->127.0.0.68, 127.0.0.78->127.0.0.74, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.96, 127.0.0.53->127.0.0.52, 127.0.0.31->127.0.0.34, 127.0.0.4->127.0.0.7, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.44, 127.0.0.23->127.0.0.26, 127.0.0.85->127.0.0.89, 127.0.0.12->127.0.0.14, 127.0.0.84->127.0.0.87, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.30->127.0.0.28, 127.0.0.83->127.0.0.81, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.3->127.0.0.6, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.1->127.0.0.8, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.56->127.0.0.58, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.15->127.0.0.16, 127.0.0.18->127.0.0.42, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.72->127.0.0.86, 127.0.0.59->127.0.0.62, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.4->127.0.0.100, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.78->127.0.0.76, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.12->127.0.0.47, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.98->127.0.0.96, 127.0.0.8->127.0.0.7, 127.0.0.25->127.0.0.35, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.77->127.0.0.73, 127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.26->127.0.0.54]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.34->127.0.0.66, 127.0.0.20->127.0.0.43, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.87->127.0.0.86, 127.0.0.57->127.0.0.59, 127.0.0.19->127.0.0.22, 127.0.0.44->127.0.0.92, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.63->127.0.0.61, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.24->127.0.0.26, 127.0.0.8->127.0.0.11, 127.0.0.99->127.0.0.95, 127.0.0.88->127.0.0.90, 127.0.0.42->127.0.0.45, 127.0.0.64->127.0.0.68, 127.0.0.28->127.0.0.75, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.30->127.0.0.69, 127.0.0.51->127.0.0.91, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.63->127.0.0.67, 127.0.0.26->127.0.0.35, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.8->127.0.0.80, 127.0.0.77->127.0.0.76, 127.0.0.23->127.0.0.43, 127.0.0.54->127.0.0.95, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.65->127.0.0.86]
(2023-09-04 03:38:35,331) Device.start_the_music> Sharing weights with {7}: [127.0.0.68, 127.0.0.9, 127.0.0.53, 127.0.0.61, 127.0.0.66, 127.0.0.63, 127.0.0.60]
(2023-09-04 03:38:35,331) Device.start_the_music> Number of shares: 7
(2023-09-04 03:38:35,331) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:38:36,089) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 03:38:36,101) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 03:38:36,103) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.53:4000 [Sent].
(2023-09-04 03:38:36,104) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 03:38:36,105) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:38:36,106) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:38:36,107) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 03:38:36,107) Device.roll_call> Waiting for: 127.0.0.63, 127.0.0.9, 127.0.0.61
(2023-09-04 03:38:42,113) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:38:42,113) Model.merge> Merging weights from 7 devices
(2023-09-04 03:38:42,583) Model.test> Testing finished with (acc, loss): {0.87989998}, {0.48225671}.
(2023-09-04 03:38:42,583) Device.start_the_music> Training round {54} of {100}
(2023-09-04 03:38:42,583) Model.train> Training for 10 epochs.
(2023-09-04 03:38:50,589) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:38:52,634) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 03:38:54,375) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 03:38:54,394) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:38:54,467) Model.test> Training finished with (acc, loss): {0.92407107}, {0.31500509}.
(2023-09-04 03:38:54,470) Graph.get_activations> Activating 6 subgraphs with 236 edges.
(2023-09-04 03:38:54,470) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.65->127.0.0.45, 127.0.0.55->127.0.0.52, 127.0.0.71->127.0.0.67, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.31->127.0.0.29, 127.0.0.64->127.0.0.60, 127.0.0.24->127.0.0.25, 127.0.0.92->127.0.0.89, 127.0.0.88->127.0.0.87, 127.0.0.82->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76, 127.0.0.34->127.0.0.36, 127.0.0.69->127.0.0.59, 127.0.0.66->127.0.0.62, 127.0.0.42->127.0.0.38, 127.0.0.16->127.0.0.63, 127.0.0.91->127.0.0.90, 127.0.0.9->127.0.0.10, 127.0.0.72->127.0.0.12, 127.0.0.85->127.0.0.86, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.47->127.0.0.43, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.44->127.0.0.41, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.11->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.71->127.0.0.68, 127.0.0.82->127.0.0.83, 127.0.0.27->127.0.0.33, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.88->127.0.0.79, 127.0.0.54->127.0.0.51, 127.0.0.11->127.0.0.12, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.80->127.0.0.77, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.57->127.0.0.58, 127.0.0.72->127.0.0.69, 127.0.0.60->127.0.0.59, 127.0.0.26->127.0.0.34, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.41->127.0.0.96, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.44->127.0.0.43, 127.0.0.91->127.0.0.93, 127.0.0.31->127.0.0.30, 127.0.0.3->127.0.0.5, 127.0.0.56->127.0.0.55, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.53->127.0.0.49, 127.0.0.1->127.0.0.78, 127.0.0.65->127.0.0.61]
