(2023-09-04 03:18:04,898) Comm.responder> Started responding
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.68->127.0.0.67, 127.0.0.36->127.0.0.38, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.45->127.0.0.40, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.78->127.0.0.14, 127.0.0.8->127.0.0.3, 127.0.0.37->127.0.0.34, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.57->127.0.0.61, 127.0.0.64->127.0.0.53, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.41, 127.0.0.97->127.0.0.86, 127.0.0.32->127.0.0.16, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.31->127.0.0.28, 127.0.0.54->127.0.0.50, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.84->127.0.0.81]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.47->127.0.0.35, 127.0.0.64->127.0.0.62, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.41->127.0.0.96, 127.0.0.84->127.0.0.85, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.77, 127.0.0.21->127.0.0.23, 127.0.0.92->127.0.0.90, 127.0.0.57->127.0.0.58, 127.0.0.6->127.0.0.9, 127.0.0.22->127.0.0.24, 127.0.0.54->127.0.0.51, 127.0.0.3->127.0.0.5, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.91->127.0.0.93, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.94->127.0.0.70, 127.0.0.71->127.0.0.68, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.98->127.0.0.50, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.72->127.0.0.69, 127.0.0.8->127.0.0.4, 127.0.0.56->127.0.0.55, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.83, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.100->127.0.0.81, 127.0.0.28->127.0.0.25]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.28->127.0.0.51, 127.0.0.69->127.0.0.67, 127.0.0.78->127.0.0.41, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.77->127.0.0.36, 127.0.0.37->127.0.0.40, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.58->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.52->127.0.0.87, 127.0.0.32->127.0.0.30, 127.0.0.38->127.0.0.39, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.21->127.0.0.24, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.5->127.0.0.7, 127.0.0.65->127.0.0.62, 127.0.0.82->127.0.0.86, 127.0.0.25->127.0.0.27, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.10->127.0.0.13, 127.0.0.12->127.0.0.16, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.18->127.0.0.20, 127.0.0.80->127.0.0.79, 127.0.0.9->127.0.0.11, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.99->127.0.0.43, 127.0.0.1->127.0.0.15, 127.0.0.31->127.0.0.33, 127.0.0.44->127.0.0.45, 127.0.0.35->127.0.0.34]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.85->127.0.0.89, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.78->127.0.0.74, 127.0.0.23->127.0.0.26, 127.0.0.55->127.0.0.75, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.83->127.0.0.81, 127.0.0.4->127.0.0.7, 127.0.0.37->127.0.0.41, 127.0.0.15->127.0.0.16, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.47->127.0.0.50, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.3->127.0.0.6, 127.0.0.56->127.0.0.58, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.21->127.0.0.69, 127.0.0.18->127.0.0.42, 127.0.0.79->127.0.0.76, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.12->127.0.0.14, 127.0.0.82->127.0.0.88, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.51->127.0.0.49, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.84->127.0.0.86, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.12->127.0.0.47, 127.0.0.61->127.0.0.93, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.20->127.0.0.22, 127.0.0.28->127.0.0.24, 127.0.0.89->127.0.0.90, 127.0.0.4->127.0.0.100, 127.0.0.99->127.0.0.80, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.30->127.0.0.33, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.77->127.0.0.73, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.19->127.0.0.23, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.42->127.0.0.41, 127.0.0.31->127.0.0.57, 127.0.0.93->127.0.0.89, 127.0.0.65->127.0.0.64, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.15->127.0.0.18, 127.0.0.12->127.0.0.97, 127.0.0.71->127.0.0.74, 127.0.0.32->127.0.0.34, 127.0.0.6->127.0.0.94, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.86->127.0.0.90, 127.0.0.29->127.0.0.33, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.60->127.0.0.61, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.78->127.0.0.77, 127.0.0.16->127.0.0.30]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.7->127.0.0.37, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.22->127.0.0.84, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33]
(2023-09-04 03:36:04,619) Device.start_the_music> Sharing weights with {6}: [127.0.0.48, 127.0.0.22, 127.0.0.23, 127.0.0.24, 127.0.0.19, 127.0.0.69]
(2023-09-04 03:36:04,620) Device.start_the_music> Number of shares: 6
(2023-09-04 03:36:04,620) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:36:07,636) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.48:4000 [Sent].
(2023-09-04 03:36:07,638) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 03:36:07,638) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:36:07,640) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.24:4000 [Sent].
(2023-09-04 03:36:07,641) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 03:36:07,642) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 03:36:07,642) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.48, 127.0.0.22, 127.0.0.69, 127.0.0.23, 127.0.0.24
(2023-09-04 03:36:08,023) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:36:09,781) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:36:11,457) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.24:0 [Received].
(2023-09-04 03:36:12,153) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 03:36:12,793) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:36:15,649) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 03:36:15,649) Model.merge> Merging weights from 6 devices
(2023-09-04 03:36:15,853) Model.test> Testing finished with (acc, loss): {0.87500000}, {0.51255679}.
(2023-09-04 03:36:15,856) Device.start_the_music> Training round {47} of {100}
(2023-09-04 03:36:15,856) Model.train> Training for 10 epochs.
(2023-09-04 03:36:22,949) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:36:23,027) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:36:23,194) Model.test> Training finished with (acc, loss): {0.88296044}, {0.45842230}.
(2023-09-04 03:36:23,195) Graph.get_activations> Activating 5 subgraphs with 222 edges.
(2023-09-04 03:36:23,195) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.47->127.0.0.35, 127.0.0.64->127.0.0.62, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.41->127.0.0.96, 127.0.0.84->127.0.0.85, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.77, 127.0.0.21->127.0.0.23, 127.0.0.92->127.0.0.90, 127.0.0.57->127.0.0.58, 127.0.0.6->127.0.0.9, 127.0.0.22->127.0.0.24, 127.0.0.54->127.0.0.51, 127.0.0.3->127.0.0.5, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.91->127.0.0.93, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.94->127.0.0.70, 127.0.0.71->127.0.0.68, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.98->127.0.0.50, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.72->127.0.0.69, 127.0.0.8->127.0.0.4, 127.0.0.56->127.0.0.55, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.83, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.100->127.0.0.81, 127.0.0.28->127.0.0.25]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.28->127.0.0.51, 127.0.0.69->127.0.0.67, 127.0.0.78->127.0.0.41, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.77->127.0.0.36, 127.0.0.37->127.0.0.40, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.58->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.52->127.0.0.87, 127.0.0.32->127.0.0.30, 127.0.0.38->127.0.0.39, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.21->127.0.0.24, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.5->127.0.0.7, 127.0.0.65->127.0.0.62, 127.0.0.82->127.0.0.86, 127.0.0.25->127.0.0.27, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.10->127.0.0.13, 127.0.0.12->127.0.0.16, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.18->127.0.0.20, 127.0.0.80->127.0.0.79, 127.0.0.9->127.0.0.11, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.99->127.0.0.43, 127.0.0.1->127.0.0.15, 127.0.0.31->127.0.0.33, 127.0.0.44->127.0.0.45, 127.0.0.35->127.0.0.34]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.51->127.0.0.49, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.84->127.0.0.86, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.12->127.0.0.47, 127.0.0.61->127.0.0.93, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.20->127.0.0.22, 127.0.0.28->127.0.0.24, 127.0.0.89->127.0.0.90, 127.0.0.4->127.0.0.100, 127.0.0.99->127.0.0.80, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.30->127.0.0.33, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.77->127.0.0.73, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.19->127.0.0.23, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.24->127.0.0.26, 127.0.0.69->127.0.0.73, 127.0.0.46->127.0.0.47, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.64->127.0.0.68, 127.0.0.63->127.0.0.61, 127.0.0.51->127.0.0.50, 127.0.0.78->127.0.0.81, 127.0.0.34->127.0.0.66, 127.0.0.87->127.0.0.86, 127.0.0.35->127.0.0.33, 127.0.0.52->127.0.0.49, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.56->127.0.0.60, 127.0.0.98->127.0.0.100, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.44->127.0.0.92, 127.0.0.10->127.0.0.53, 127.0.0.28->127.0.0.75, 127.0.0.94->127.0.0.93, 127.0.0.20->127.0.0.43, 127.0.0.88->127.0.0.90, 127.0.0.15->127.0.0.32, 127.0.0.77->127.0.0.74]
(2023-09-04 03:36:23,195) Device.start_the_music> Sharing weights with {5}: [127.0.0.48, 127.0.0.17, 127.0.0.22, 127.0.0.23, 127.0.0.24]
(2023-09-04 03:36:23,195) Device.start_the_music> Number of shares: 5
(2023-09-04 03:36:23,196) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:36:24,709) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:36:25,997) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.48:4000 [Sent].
(2023-09-04 03:36:25,999) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 03:36:26,000) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 03:36:26,022) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:36:26,023) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.24:4000 [Sent].
(2023-09-04 03:36:26,023) Device.roll_call> Waiting for: 127.0.0.48, 127.0.0.17, 127.0.0.22, 127.0.0.23, 127.0.0.24
(2023-09-04 03:36:29,164) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 03:36:30,361) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.24:0 [Received].
(2023-09-04 03:36:33,533) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:36:35,266) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:36:40,037) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:36:40,037) Model.merge> Merging weights from 5 devices
(2023-09-04 03:36:40,858) Model.test> Testing finished with (acc, loss): {0.87760001}, {0.50574660}.
(2023-09-04 03:36:40,865) Device.start_the_music> Training round {48} of {100}
(2023-09-04 03:36:40,865) Model.train> Training for 10 epochs.
(2023-09-04 03:36:52,925) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:36:53,010) Model.test> Training finished with (acc, loss): {0.88123924}, {0.45755315}.
(2023-09-04 03:36:53,010) Graph.get_activations> Activating 7 subgraphs with 279 edges.
(2023-09-04 03:36:53,010) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
