(2023-09-04 03:18:02,936) Comm.responder> Started responding
| subgraph-7 (\w 0.51155518 probability): [127.0.0.98->127.0.0.100, 127.0.0.13->127.0.0.14, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.52->127.0.0.49, 127.0.0.28->127.0.0.75, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.34->127.0.0.66, 127.0.0.4->127.0.0.18, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.56->127.0.0.60, 127.0.0.38->127.0.0.41, 127.0.0.63->127.0.0.61, 127.0.0.42->127.0.0.45, 127.0.0.24->127.0.0.26, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.46->127.0.0.47, 127.0.0.51->127.0.0.50, 127.0.0.77->127.0.0.74, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.10->127.0.0.53, 127.0.0.87->127.0.0.86, 127.0.0.99->127.0.0.95, 127.0.0.15->127.0.0.32, 127.0.0.78->127.0.0.81, 127.0.0.7->127.0.0.9, 127.0.0.8->127.0.0.11]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.42->127.0.0.43, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.10->127.0.0.46, 127.0.0.23->127.0.0.83, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.15->127.0.0.72, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.20->127.0.0.28, 127.0.0.94->127.0.0.95, 127.0.0.14->127.0.0.92]
(2023-09-04 03:41:57,588) Device.start_the_music> Sharing weights with {4}: [127.0.0.44, 127.0.0.38, 127.0.0.37, 127.0.0.55]
(2023-09-04 03:41:57,588) Device.start_the_music> Number of shares: 4
(2023-09-04 03:41:57,588) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:41:57,849) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:41:58,164) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:41:58,166) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:41:58,167) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:41:58,168) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 03:41:58,169) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.37, 127.0.0.38, 127.0.0.55
(2023-09-04 03:42:04,175) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:42:04,175) Model.merge> Merging weights from 4 devices
(2023-09-04 03:42:04,762) Model.test> Testing finished with (acc, loss): {0.88529998}, {0.45661068}.
(2023-09-04 03:42:04,763) Device.start_the_music> Training round {64} of {100}
(2023-09-04 03:42:04,763) Model.train> Training for 10 epochs.
(2023-09-04 03:42:11,222) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:42:12,394) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 03:42:15,528) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:42:15,665) Model.test> Training finished with (acc, loss): {0.90721649}, {0.37953037}.
(2023-09-04 03:42:15,666) Graph.get_activations> Activating 8 subgraphs with 299 edges.
(2023-09-04 03:42:15,666) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.55->127.0.0.52, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.72->127.0.0.12, 127.0.0.6->127.0.0.7, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.99->127.0.0.3, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.1->127.0.0.98, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.82->127.0.0.81, 127.0.0.46->127.0.0.40, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.66->127.0.0.62, 127.0.0.91->127.0.0.90, 127.0.0.58->127.0.0.61, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.60->127.0.0.59, 127.0.0.72->127.0.0.69, 127.0.0.32->127.0.0.29, 127.0.0.47->127.0.0.35, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.18->127.0.0.19, 127.0.0.3->127.0.0.5, 127.0.0.92->127.0.0.90, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.53->127.0.0.49, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.28->127.0.0.25, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.27->127.0.0.33, 127.0.0.71->127.0.0.68, 127.0.0.91->127.0.0.93, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.9->127.0.0.13, 127.0.0.3->127.0.0.6, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.55->127.0.0.75, 127.0.0.40->127.0.0.39, 127.0.0.79->127.0.0.76, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.82->127.0.0.88, 127.0.0.23->127.0.0.26, 127.0.0.56->127.0.0.58, 127.0.0.32->127.0.0.33, 127.0.0.83->127.0.0.81, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.2->127.0.0.65, 127.0.0.53->127.0.0.52, 127.0.0.64->127.0.0.63, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.66->127.0.0.70, 127.0.0.92->127.0.0.93, 127.0.0.47->127.0.0.50, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.15->127.0.0.16, 127.0.0.24->127.0.0.27, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.4->127.0.0.100, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.84->127.0.0.86, 127.0.0.10->127.0.0.14, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.69->127.0.0.68, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.56->127.0.0.57, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.18->127.0.0.45, 127.0.0.8->127.0.0.7, 127.0.0.71->127.0.0.70, 127.0.0.98->127.0.0.96, 127.0.0.6->127.0.0.55, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.30->127.0.0.33, 127.0.0.19->127.0.0.23, 127.0.0.78->127.0.0.76, 127.0.0.27->127.0.0.29, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.43->127.0.0.39, 127.0.0.25->127.0.0.35, 127.0.0.28->127.0.0.24, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.22->127.0.0.26, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.16->127.0.0.30, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.57, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.65->127.0.0.64, 127.0.0.27->127.0.0.85, 127.0.0.93->127.0.0.89, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.98->127.0.0.99, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.15->127.0.0.18, 127.0.0.37->127.0.0.48, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.28->127.0.0.35, 127.0.0.46->127.0.0.45, 127.0.0.9->127.0.0.44, 127.0.0.69->127.0.0.70, 127.0.0.20->127.0.0.23, 127.0.0.71->127.0.0.74]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.98->127.0.0.100, 127.0.0.13->127.0.0.14, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.52->127.0.0.49, 127.0.0.28->127.0.0.75, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.34->127.0.0.66, 127.0.0.4->127.0.0.18, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.56->127.0.0.60, 127.0.0.38->127.0.0.41, 127.0.0.63->127.0.0.61, 127.0.0.42->127.0.0.45, 127.0.0.24->127.0.0.26, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.46->127.0.0.47, 127.0.0.51->127.0.0.50, 127.0.0.77->127.0.0.74, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.10->127.0.0.53, 127.0.0.87->127.0.0.86, 127.0.0.99->127.0.0.95, 127.0.0.15->127.0.0.32, 127.0.0.78->127.0.0.81, 127.0.0.7->127.0.0.9, 127.0.0.8->127.0.0.11]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.42->127.0.0.43, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.10->127.0.0.46, 127.0.0.23->127.0.0.83, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.15->127.0.0.72, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.20->127.0.0.28, 127.0.0.94->127.0.0.95, 127.0.0.14->127.0.0.92]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.26->127.0.0.35, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.65->127.0.0.86, 127.0.0.32->127.0.0.44, 127.0.0.77->127.0.0.76, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.61->127.0.0.62, 127.0.0.63->127.0.0.67, 127.0.0.78->127.0.0.96, 127.0.0.23->127.0.0.43, 127.0.0.7->127.0.0.72, 127.0.0.14->127.0.0.31]
(2023-09-04 03:42:15,666) Device.start_the_music> Sharing weights with {5}: [127.0.0.44, 127.0.0.37, 127.0.0.42, 127.0.0.38, 127.0.0.96]
(2023-09-04 03:42:15,666) Device.start_the_music> Number of shares: 5
(2023-09-04 03:42:15,666) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:42:17,456) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:42:17,465) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:42:17,471) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:42:17,473) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:42:17,485) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 03:42:17,485) Device.roll_call> Waiting for: 127.0.0.42, 127.0.0.44, 127.0.0.37
(2023-09-04 03:42:17,580) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:42:18,220) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:42:18,516) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:42:25,493) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:42:25,493) Model.merge> Merging weights from 5 devices
(2023-09-04 03:42:26,037) Model.test> Testing finished with (acc, loss): {0.87849998}, {0.46131667}.
(2023-09-04 03:42:26,038) Device.start_the_music> Training round {65} of {100}
(2023-09-04 03:42:26,038) Model.train> Training for 10 epochs.
(2023-09-04 03:42:37,926) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:42:38,014) Model.test> Training finished with (acc, loss): {0.90034366}, {0.39987665}.
(2023-09-04 03:42:38,015) Graph.get_activations> Activating 3 subgraphs with 142 edges.
(2023-09-04 03:42:38,015) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.55->127.0.0.52, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.72->127.0.0.12, 127.0.0.6->127.0.0.7, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.99->127.0.0.3, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.1->127.0.0.98, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.82->127.0.0.81, 127.0.0.46->127.0.0.40, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.66->127.0.0.62, 127.0.0.91->127.0.0.90, 127.0.0.58->127.0.0.61, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.60->127.0.0.59, 127.0.0.72->127.0.0.69, 127.0.0.32->127.0.0.29, 127.0.0.47->127.0.0.35, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.18->127.0.0.19, 127.0.0.3->127.0.0.5, 127.0.0.92->127.0.0.90, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.53->127.0.0.49, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.28->127.0.0.25, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.27->127.0.0.33, 127.0.0.71->127.0.0.68, 127.0.0.91->127.0.0.93, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.9->127.0.0.13, 127.0.0.3->127.0.0.6, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.55->127.0.0.75, 127.0.0.40->127.0.0.39, 127.0.0.79->127.0.0.76, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.82->127.0.0.88, 127.0.0.23->127.0.0.26, 127.0.0.56->127.0.0.58, 127.0.0.32->127.0.0.33, 127.0.0.83->127.0.0.81, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.2->127.0.0.65, 127.0.0.53->127.0.0.52, 127.0.0.64->127.0.0.63, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.66->127.0.0.70, 127.0.0.92->127.0.0.93, 127.0.0.47->127.0.0.50, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.15->127.0.0.16, 127.0.0.24->127.0.0.27, 127.0.0.4->127.0.0.7]
(2023-09-04 03:42:38,015) Device.start_the_music> Sharing weights with {3}: [127.0.0.44, 127.0.0.37, 127.0.0.96]
(2023-09-04 03:42:38,016) Device.start_the_music> Number of shares: 3
(2023-09-04 03:42:38,016) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:42:38,057) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 03:42:39,179) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:42:39,181) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:42:39,182) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 03:42:39,182) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.96, 127.0.0.37
(2023-09-04 03:42:39,530) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:42:40,485) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:42:45,189) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:42:45,189) Model.merge> Merging weights from 3 devices
(2023-09-04 03:42:45,703) Model.test> Testing finished with (acc, loss): {0.88639998}, {0.45169535}.
(2023-09-04 03:42:45,704) Device.start_the_music> Training round {66} of {100}
(2023-09-04 03:42:45,704) Model.train> Training for 10 epochs.
(2023-09-04 03:42:56,627) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 03:42:56,637) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:42:56,779) Model.test> Training finished with (acc, loss): {0.90721649}, {0.37918296}.
(2023-09-04 03:42:56,780) Graph.get_activations> Activating 5 subgraphs with 214 edges.
(2023-09-04 03:42:56,780) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.32->127.0.0.16, 127.0.0.60->127.0.0.58, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.80->127.0.0.46, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.84->127.0.0.81, 127.0.0.1->127.0.0.2, 127.0.0.64->127.0.0.53, 127.0.0.70->127.0.0.74, 127.0.0.54->127.0.0.50, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.8->127.0.0.3, 127.0.0.5->127.0.0.9, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.97->127.0.0.86, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.57->127.0.0.61, 127.0.0.82->127.0.0.42, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.4->127.0.0.6, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.68->127.0.0.67, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.98->127.0.0.7, 127.0.0.23->127.0.0.24]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.55->127.0.0.52, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.72->127.0.0.12, 127.0.0.6->127.0.0.7, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.99->127.0.0.3, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.1->127.0.0.98, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.82->127.0.0.81, 127.0.0.46->127.0.0.40, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.66->127.0.0.62, 127.0.0.91->127.0.0.90, 127.0.0.58->127.0.0.61, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.47->127.0.0.43]
