(2023-09-03 23:52:32,981) Comm.responder> Started responding
| subgraph-5 (\w 0.65017248 probability): [127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.6->127.0.0.55, 127.0.0.31->127.0.0.60, 127.0.0.2->127.0.0.32, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.51->127.0.0.49, 127.0.0.10->127.0.0.14, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.84->127.0.0.86, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.42->127.0.0.40, 127.0.0.91->127.0.0.95, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.53->127.0.0.83, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.36->127.0.0.52, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.61->127.0.0.93, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.17->127.0.0.19, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.8->127.0.0.10, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.31->127.0.0.57, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.22->127.0.0.26, 127.0.0.93->127.0.0.89, 127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.8->127.0.0.12, 127.0.0.77->127.0.0.75, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.30->127.0.0.69, 127.0.0.14->127.0.0.92, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
(2023-09-04 00:05:49,959) Device.start_the_music> Sharing weights with {3}: [127.0.0.62, 127.0.0.60, 127.0.0.61]
(2023-09-04 00:05:49,959) Device.start_the_music> Number of shares: 3
(2023-09-04 00:05:49,959) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:05:50,445) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 00:05:51,258) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [[Errno 111] Connection refused].
(2023-09-04 00:05:51,265) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 00:05:51,267) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 00:05:51,267) Device.roll_call> Waiting for: 127.0.0.61
(2023-09-04 00:05:57,273) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 00:05:57,273) Model.merge> Merging weights from 2 devices
(2023-09-04 00:05:57,705) Model.test> Testing finished with (acc, loss): {0.85229999}, {0.56208885}.
(2023-09-04 00:05:57,722) Device.start_the_music> Training round {40} of {100}
(2023-09-04 00:05:57,722) Model.train> Training for 10 epochs.
(2023-09-04 00:06:04,066) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:06:04,173) Model.test> Training finished with (acc, loss): {0.91410047}, {0.37112546}.
(2023-09-04 00:06:04,173) Graph.get_activations> Activating 7 subgraphs with 226 edges.
(2023-09-04 00:06:04,174) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.84->127.0.0.51, 127.0.0.58->127.0.0.61, 127.0.0.21->127.0.0.22, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.32->127.0.0.28, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.99->127.0.0.3, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.46->127.0.0.40, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.91->127.0.0.90, 127.0.0.23->127.0.0.27, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.8->127.0.0.5, 127.0.0.72->127.0.0.12, 127.0.0.97->127.0.0.93, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.44->127.0.0.41, 127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.14985510 probability): [127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.17->127.0.0.13, 127.0.0.44->127.0.0.43, 127.0.0.40->127.0.0.36, 127.0.0.88->127.0.0.79, 127.0.0.56->127.0.0.55, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.94->127.0.0.70, 127.0.0.11->127.0.0.12, 127.0.0.3->127.0.0.5, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.60->127.0.0.59, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.7->127.0.0.10, 127.0.0.73->127.0.0.76, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.86->127.0.0.89, 127.0.0.54->127.0.0.51, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.71->127.0.0.68, 127.0.0.84->127.0.0.85, 127.0.0.72->127.0.0.69, 127.0.0.66->127.0.0.87, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.32->127.0.0.29, 127.0.0.28->127.0.0.25, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.31->127.0.0.30]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.6->127.0.0.55, 127.0.0.31->127.0.0.60, 127.0.0.2->127.0.0.32, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.51->127.0.0.49, 127.0.0.10->127.0.0.14, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.84->127.0.0.86, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.42->127.0.0.40, 127.0.0.91->127.0.0.95, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.53->127.0.0.83, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.36->127.0.0.52, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.61->127.0.0.93, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.17->127.0.0.19, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.8->127.0.0.10, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.31->127.0.0.57, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.22->127.0.0.26, 127.0.0.93->127.0.0.89, 127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.8->127.0.0.12, 127.0.0.77->127.0.0.75, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.30->127.0.0.69, 127.0.0.14->127.0.0.92, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.65->127.0.0.86, 127.0.0.61->127.0.0.62, 127.0.0.32->127.0.0.44, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.26->127.0.0.35, 127.0.0.69->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
(2023-09-04 00:06:04,174) Device.start_the_music> Sharing weights with {3}: [127.0.0.62, 127.0.0.57, 127.0.0.61]
(2023-09-04 00:06:04,174) Device.start_the_music> Number of shares: 3
(2023-09-04 00:06:04,174) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:06:05,822) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [[Errno 111] Connection refused].
(2023-09-04 00:06:05,822) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [[Errno 111] Connection refused].
(2023-09-04 00:06:05,846) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 00:06:05,846) Device.roll_call> Waiting for: 127.0.0.61
(2023-09-04 00:06:08,433) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 00:06:10,837) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 00:06:11,851) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 00:06:11,851) Model.merge> Merging weights from 1 devices
(2023-09-04 00:06:12,171) Model.test> Testing finished with (acc, loss): {0.87210000}, {0.53429687}.
(2023-09-04 00:06:12,176) Device.start_the_music> Training round {41} of {100}
(2023-09-04 00:06:12,176) Model.train> Training for 10 epochs.
(2023-09-04 00:06:16,722) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:06:16,867) Model.test> Training finished with (acc, loss): {0.91085899}, {0.38400060}.
(2023-09-04 00:06:16,867) Graph.get_activations> Activating 6 subgraphs with 207 edges.
(2023-09-04 00:06:16,867) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.45->127.0.0.40, 127.0.0.19->127.0.0.21, 127.0.0.54->127.0.0.50, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.96->127.0.0.93, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.75->127.0.0.71, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.83->127.0.0.79, 127.0.0.72->127.0.0.51, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.31->127.0.0.28, 127.0.0.91->127.0.0.89, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.10->127.0.0.12, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.98->127.0.0.7, 127.0.0.63->127.0.0.59, 127.0.0.68->127.0.0.67, 127.0.0.32->127.0.0.16, 127.0.0.5->127.0.0.9, 127.0.0.56->127.0.0.47, 127.0.0.65->127.0.0.22, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.84->127.0.0.51, 127.0.0.58->127.0.0.61, 127.0.0.21->127.0.0.22, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.32->127.0.0.28, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.99->127.0.0.3, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.46->127.0.0.40, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.91->127.0.0.90, 127.0.0.23->127.0.0.27, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.8->127.0.0.5, 127.0.0.72->127.0.0.12, 127.0.0.97->127.0.0.93, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.44->127.0.0.41, 127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.47->127.0.0.43]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.6->127.0.0.55, 127.0.0.31->127.0.0.60, 127.0.0.2->127.0.0.32, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.51->127.0.0.49, 127.0.0.10->127.0.0.14, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.84->127.0.0.86, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.42->127.0.0.40, 127.0.0.91->127.0.0.95, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.53->127.0.0.83, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.36->127.0.0.52, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.61->127.0.0.93, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.17->127.0.0.19, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.8->127.0.0.10, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.31->127.0.0.57, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.22->127.0.0.26, 127.0.0.93->127.0.0.89, 127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.8->127.0.0.12, 127.0.0.77->127.0.0.75, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.30->127.0.0.69, 127.0.0.14->127.0.0.92, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
(2023-09-04 00:06:16,868) Device.start_the_music> Sharing weights with {3}: [127.0.0.62, 127.0.0.60, 127.0.0.61]
(2023-09-04 00:06:16,868) Device.start_the_music> Number of shares: 3
(2023-09-04 00:06:16,868) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:06:18,868) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [[Errno 111] Connection refused].
(2023-09-04 00:06:18,869) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 00:06:18,870) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 00:06:18,870) Device.roll_call> Waiting for: 127.0.0.60
(2023-09-04 00:06:25,815) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 00:06:32,883) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 00:06:32,883) Model.merge> Merging weights from 2 devices
(2023-09-04 00:06:33,428) Model.test> Testing finished with (acc, loss): {0.86540002}, {0.53793234}.
(2023-09-04 00:06:33,435) Device.start_the_music> Training round {42} of {100}
(2023-09-04 00:06:33,435) Model.train> Training for 10 epochs.
(2023-09-04 00:06:35,596) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 00:06:38,383) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 00:06:39,601) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:06:39,727) Model.test> Training finished with (acc, loss): {0.91085899}, {0.37720278}.
(2023-09-04 00:06:39,728) Graph.get_activations> Activating 5 subgraphs with 172 edges.
(2023-09-04 00:06:39,728) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.84->127.0.0.51, 127.0.0.58->127.0.0.61, 127.0.0.21->127.0.0.22, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.32->127.0.0.28, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.99->127.0.0.3, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.46->127.0.0.40, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.91->127.0.0.90, 127.0.0.23->127.0.0.27, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.8->127.0.0.5, 127.0.0.72->127.0.0.12, 127.0.0.97->127.0.0.93, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.44->127.0.0.41, 127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.47->127.0.0.43]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.18->127.0.0.20, 127.0.0.52->127.0.0.87, 127.0.0.21->127.0.0.24, 127.0.0.35->127.0.0.34, 127.0.0.2->127.0.0.56, 127.0.0.5->127.0.0.7, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.28->127.0.0.51, 127.0.0.44->127.0.0.45, 127.0.0.53->127.0.0.50, 127.0.0.1->127.0.0.15, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.17->127.0.0.14, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.8->127.0.0.6, 127.0.0.10->127.0.0.13, 127.0.0.74->127.0.0.76, 127.0.0.58->127.0.0.59, 127.0.0.77->127.0.0.36, 127.0.0.71->127.0.0.73, 127.0.0.47->127.0.0.49, 127.0.0.99->127.0.0.43, 127.0.0.31->127.0.0.33, 127.0.0.82->127.0.0.86, 127.0.0.85->127.0.0.81, 127.0.0.26->127.0.0.29, 127.0.0.25->127.0.0.27, 127.0.0.32->127.0.0.30, 127.0.0.78->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.64->127.0.0.61, 127.0.0.80->127.0.0.79, 127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.37->127.0.0.40, 127.0.0.55->127.0.0.57, 127.0.0.22->127.0.0.23, 127.0.0.12->127.0.0.16, 127.0.0.38->127.0.0.39, 127.0.0.46->127.0.0.19, 127.0.0.75->127.0.0.89]
