(2023-09-04 05:15:35,979) Comm.responder> Started responding
(2023-09-04 05:33:26,404) Graph.get_activations> Activating 7 subgraphs with 294 edges.
(2023-09-04 05:33:26,404) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.31->127.0.0.28, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.30->127.0.0.27, 127.0.0.100->127.0.0.33, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.78->127.0.0.14, 127.0.0.4->127.0.0.6, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.32->127.0.0.16, 127.0.0.15->127.0.0.11, 127.0.0.1->127.0.0.2, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.8->127.0.0.3, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.70->127.0.0.74, 127.0.0.45->127.0.0.40, 127.0.0.94->127.0.0.39, 127.0.0.43->127.0.0.73, 127.0.0.54->127.0.0.50, 127.0.0.56->127.0.0.47, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.94->127.0.0.90, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.46->127.0.0.19, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.84->127.0.0.83, 127.0.0.21->127.0.0.24, 127.0.0.99->127.0.0.43, 127.0.0.28->127.0.0.51, 127.0.0.26->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.47->127.0.0.49, 127.0.0.82->127.0.0.86, 127.0.0.32->127.0.0.30, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.100->127.0.0.97, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.25->127.0.0.27, 127.0.0.17->127.0.0.14]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.53->127.0.0.63, 127.0.0.93->127.0.0.89, 127.0.0.16->127.0.0.30, 127.0.0.46->127.0.0.45, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.60->127.0.0.61, 127.0.0.28->127.0.0.35, 127.0.0.56->127.0.0.59, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.71->127.0.0.74, 127.0.0.32->127.0.0.34, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.27->127.0.0.85, 127.0.0.3->127.0.0.7, 127.0.0.17->127.0.0.19, 127.0.0.54->127.0.0.52, 127.0.0.38->127.0.0.68, 127.0.0.12->127.0.0.97, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.99->127.0.0.96, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.51->127.0.0.91, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.57->127.0.0.50, 127.0.0.54->127.0.0.71, 127.0.0.32->127.0.0.35, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83]
(2023-09-04 05:33:26,404) Device.start_the_music> Sharing weights with {7}: [127.0.0.76, 127.0.0.14, 127.0.0.41, 127.0.0.1, 127.0.0.77, 127.0.0.19, 127.0.0.82]
(2023-09-04 05:33:26,404) Device.start_the_music> Number of shares: 7
(2023-09-04 05:33:26,404) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:33:26,627) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:33:26,893) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:33:26,894) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:33:26,896) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 05:33:26,897) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:33:26,897) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:33:26,899) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:33:26,900) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:33:26,900) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.14, 127.0.0.82
(2023-09-04 05:33:32,905) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:33:32,905) Model.merge> Merging weights from 7 devices
(2023-09-04 05:33:33,496) Model.test> Testing finished with (acc, loss): {0.87550002}, {0.50455749}.
(2023-09-04 05:33:33,499) Device.start_the_music> Training round {46} of {100}
(2023-09-04 05:33:33,499) Model.train> Training for 10 epochs.
(2023-09-04 05:33:39,699) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:33:42,164) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:33:42,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 05:33:43,193) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:33:43,654) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:33:45,181) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 05:33:45,680) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:33:46,860) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:33:46,970) Model.test> Training finished with (acc, loss): {0.92084008}, {0.36621243}.
(2023-09-04 05:33:46,971) Graph.get_activations> Activating 8 subgraphs with 310 edges.
(2023-09-04 05:33:46,971) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.94->127.0.0.90, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.46->127.0.0.19, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.84->127.0.0.83, 127.0.0.21->127.0.0.24, 127.0.0.99->127.0.0.43, 127.0.0.28->127.0.0.51, 127.0.0.26->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.47->127.0.0.49, 127.0.0.82->127.0.0.86, 127.0.0.32->127.0.0.30, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.100->127.0.0.97, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.25->127.0.0.27, 127.0.0.17->127.0.0.14]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.20->127.0.0.19, 127.0.0.10->127.0.0.11, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.4->127.0.0.7, 127.0.0.99->127.0.0.44, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.47->127.0.0.50, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.22->127.0.0.25, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.12->127.0.0.14, 127.0.0.66->127.0.0.70, 127.0.0.72->127.0.0.86, 127.0.0.77->127.0.0.71, 127.0.0.84->127.0.0.87, 127.0.0.15->127.0.0.16, 127.0.0.78->127.0.0.74, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.51->127.0.0.68, 127.0.0.46->127.0.0.43, 127.0.0.31->127.0.0.34, 127.0.0.80->127.0.0.96]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.64->127.0.0.68, 127.0.0.51->127.0.0.50, 127.0.0.28->127.0.0.75, 127.0.0.77->127.0.0.74, 127.0.0.8->127.0.0.11, 127.0.0.87->127.0.0.86, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.69->127.0.0.73, 127.0.0.88->127.0.0.90, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.35->127.0.0.33, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.57->127.0.0.59, 127.0.0.56->127.0.0.60, 127.0.0.4->127.0.0.18, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.24->127.0.0.26, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.98->127.0.0.100, 127.0.0.97->127.0.0.96]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.99->127.0.0.96, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.51->127.0.0.91, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.57->127.0.0.50, 127.0.0.54->127.0.0.71, 127.0.0.32->127.0.0.35, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.14->127.0.0.31, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.96, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.73->127.0.0.70, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.32->127.0.0.44]
(2023-09-04 05:33:46,971) Device.start_the_music> Sharing weights with {8}: [127.0.0.74, 127.0.0.76, 127.0.0.96, 127.0.0.1, 127.0.0.41, 127.0.0.81, 127.0.0.19, 127.0.0.82]
(2023-09-04 05:33:46,972) Device.start_the_music> Number of shares: 8
(2023-09-04 05:33:46,972) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:33:47,125) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:33:47,420) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:33:47,422) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:33:47,423) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 05:33:47,425) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:33:47,426) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 05:33:47,427) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 05:33:47,429) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:33:47,431) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:33:47,431) Device.roll_call> Waiting for: 127.0.0.81, 127.0.0.19, 127.0.0.82
(2023-09-04 05:33:53,437) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:33:53,437) Model.merge> Merging weights from 8 devices
(2023-09-04 05:33:53,810) Model.test> Testing finished with (acc, loss): {0.87410003}, {0.50115043}.
(2023-09-04 05:33:53,812) Device.start_the_music> Training round {47} of {100}
(2023-09-04 05:33:53,812) Model.train> Training for 10 epochs.
(2023-09-04 05:33:56,289) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:34:00,193) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:34:01,177) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:34:03,565) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:34:07,267) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:34:07,856) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:34:07,955) Model.test> Training finished with (acc, loss): {0.92084008}, {0.35804570}.
(2023-09-04 05:34:07,955) Graph.get_activations> Activating 7 subgraphs with 291 edges.
(2023-09-04 05:34:07,955) Graph.get_activations> Activations: 
