(2023-09-04 05:15:48,872) Comm.responder> Started responding
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.34->127.0.0.66, 127.0.0.24->127.0.0.26, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.10->127.0.0.53, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.52->127.0.0.49, 127.0.0.98->127.0.0.100, 127.0.0.78->127.0.0.81, 127.0.0.8->127.0.0.11, 127.0.0.69->127.0.0.73, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.20->127.0.0.43, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.51->127.0.0.50]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.93->127.0.0.90, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71]
(2023-09-04 05:38:48,355) Device.start_the_music> Sharing weights with {4}: [127.0.0.77, 127.0.0.71, 127.0.0.73, 127.0.0.28]
(2023-09-04 05:38:48,355) Device.start_the_music> Number of shares: 4
(2023-09-04 05:38:48,355) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:38:50,841) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:38:50,877) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:38:50,888) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:38:50,889) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:38:50,890) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.71, 127.0.0.73, 127.0.0.28
(2023-09-04 05:38:53,261) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:38:53,425) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:38:54,696) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:38:55,495) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:39:00,899) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:39:00,899) Model.merge> Merging weights from 4 devices
(2023-09-04 05:39:01,127) Model.test> Testing finished with (acc, loss): {0.87159997}, {0.47591805}.
(2023-09-04 05:39:01,130) Device.start_the_music> Training round {62} of {100}
(2023-09-04 05:39:01,130) Model.train> Training for 10 epochs.
(2023-09-04 05:39:13,712) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:39:13,875) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:39:13,986) Model.test> Training finished with (acc, loss): {0.90378004}, {0.37255606}.
(2023-09-04 05:39:13,987) Graph.get_activations> Activating 6 subgraphs with 239 edges.
(2023-09-04 05:39:13,987) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.57->127.0.0.58, 127.0.0.54->127.0.0.51, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.82->127.0.0.83, 127.0.0.3->127.0.0.5, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.27->127.0.0.33, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.91->127.0.0.93, 127.0.0.80->127.0.0.77, 127.0.0.22->127.0.0.24, 127.0.0.26->127.0.0.34, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.37->127.0.0.38, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.40->127.0.0.36, 127.0.0.47->127.0.0.35, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.97->127.0.0.95, 127.0.0.72->127.0.0.69]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.23->127.0.0.26, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.78->127.0.0.74, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.59->127.0.0.62, 127.0.0.66->127.0.0.70, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.72->127.0.0.86, 127.0.0.10->127.0.0.11, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.9->127.0.0.13, 127.0.0.83->127.0.0.81, 127.0.0.56->127.0.0.58, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.47->127.0.0.50, 127.0.0.94->127.0.0.91, 127.0.0.55->127.0.0.75, 127.0.0.84->127.0.0.87, 127.0.0.46->127.0.0.43, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.47->127.0.0.51, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.98->127.0.0.99, 127.0.0.27->127.0.0.85, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.46->127.0.0.45, 127.0.0.28->127.0.0.35, 127.0.0.31->127.0.0.57, 127.0.0.54->127.0.0.52, 127.0.0.60->127.0.0.61, 127.0.0.11->127.0.0.14, 127.0.0.22->127.0.0.26, 127.0.0.65->127.0.0.64, 127.0.0.9->127.0.0.44, 127.0.0.38->127.0.0.68, 127.0.0.37->127.0.0.48, 127.0.0.78->127.0.0.77, 127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.8->127.0.0.10, 127.0.0.15->127.0.0.18, 127.0.0.29->127.0.0.33, 127.0.0.36->127.0.0.39, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.6->127.0.0.94, 127.0.0.55->127.0.0.88]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.61->127.0.0.62, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71]
(2023-09-04 05:39:13,987) Device.start_the_music> Sharing weights with {4}: [127.0.0.72, 127.0.0.55, 127.0.0.74, 127.0.0.73]
(2023-09-04 05:39:13,987) Device.start_the_music> Number of shares: 4
(2023-09-04 05:39:13,987) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:39:14,510) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:39:15,237) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:39:15,238) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:39:15,240) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:39:15,245) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:39:15,245) Device.roll_call> Waiting for: 127.0.0.73, 127.0.0.55, 127.0.0.74, 127.0.0.72
(2023-09-04 05:39:15,602) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 05:39:16,586) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:39:21,251) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:39:21,251) Model.merge> Merging weights from 4 devices
(2023-09-04 05:39:21,498) Model.test> Testing finished with (acc, loss): {0.88080001}, {0.45684996}.
(2023-09-04 05:39:21,501) Device.start_the_music> Training round {63} of {100}
(2023-09-04 05:39:21,501) Model.train> Training for 10 epochs.
(2023-09-04 05:39:34,001) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:39:34,235) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:39:34,328) Model.test> Training finished with (acc, loss): {0.90034366}, {0.38240033}.
(2023-09-04 05:39:34,329) Graph.get_activations> Activating 6 subgraphs with 249 edges.
(2023-09-04 05:39:34,329) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.10->127.0.0.12, 127.0.0.18->127.0.0.17, 127.0.0.83->127.0.0.79, 127.0.0.78->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.64->127.0.0.53, 127.0.0.37->127.0.0.34, 127.0.0.99->127.0.0.35, 127.0.0.96->127.0.0.93, 127.0.0.15->127.0.0.11, 127.0.0.19->127.0.0.21, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.92->127.0.0.88, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.63->127.0.0.59, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.69->127.0.0.66, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.85->127.0.0.87, 127.0.0.84->127.0.0.81, 127.0.0.36->127.0.0.38, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.80->127.0.0.46, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.77->127.0.0.36, 127.0.0.22->127.0.0.23, 127.0.0.94->127.0.0.90, 127.0.0.58->127.0.0.59, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.35->127.0.0.34, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.25->127.0.0.27, 127.0.0.65->127.0.0.62, 127.0.0.17->127.0.0.14, 127.0.0.26->127.0.0.29, 127.0.0.32->127.0.0.30, 127.0.0.69->127.0.0.67, 127.0.0.63->127.0.0.66, 127.0.0.21->127.0.0.24, 127.0.0.53->127.0.0.50, 127.0.0.10->127.0.0.13, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.46->127.0.0.19, 127.0.0.100->127.0.0.97, 127.0.0.85->127.0.0.81, 127.0.0.74->127.0.0.76, 127.0.0.28->127.0.0.51, 127.0.0.44->127.0.0.45, 127.0.0.37->127.0.0.40, 127.0.0.92->127.0.0.91, 127.0.0.38->127.0.0.39, 127.0.0.72->127.0.0.70, 127.0.0.9->127.0.0.11, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.78->127.0.0.41, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.98->127.0.0.54, 127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.55->127.0.0.57]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.23->127.0.0.26, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.78->127.0.0.74, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.59->127.0.0.62, 127.0.0.66->127.0.0.70, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.72->127.0.0.86, 127.0.0.10->127.0.0.11, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.9->127.0.0.13, 127.0.0.83->127.0.0.81, 127.0.0.56->127.0.0.58, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.47->127.0.0.50, 127.0.0.94->127.0.0.91, 127.0.0.55->127.0.0.75, 127.0.0.84->127.0.0.87, 127.0.0.46->127.0.0.43, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.61->127.0.0.62, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71]
(2023-09-04 05:39:34,329) Device.start_the_music> Sharing weights with {5}: [127.0.0.89, 127.0.0.72, 127.0.0.71, 127.0.0.55, 127.0.0.73]
(2023-09-04 05:39:34,329) Device.start_the_music> Number of shares: 5
(2023-09-04 05:39:34,329) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:39:35,596) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:39:35,597) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:39:35,598) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:39:35,609) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:39:35,613) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:39:35,614) Device.roll_call> Waiting for: 127.0.0.55, 127.0.0.89, 127.0.0.72, 127.0.0.71, 127.0.0.73
(2023-09-04 05:39:35,789) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:39:37,075) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:39:37,149) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 05:39:37,295) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:39:39,617) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:39:39,617) Model.merge> Merging weights from 5 devices
(2023-09-04 05:39:39,753) Model.test> Testing finished with (acc, loss): {0.87570000}, {0.46646133}.
(2023-09-04 05:39:39,754) Device.start_the_music> Training round {64} of {100}
(2023-09-04 05:39:39,754) Model.train> Training for 10 epochs.
(2023-09-04 05:39:42,869) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:39:42,979) Model.test> Training finished with (acc, loss): {0.90034366}, {0.37254781}.
(2023-09-04 05:39:42,980) Graph.get_activations> Activating 4 subgraphs with 184 edges.
(2023-09-04 05:39:42,980) Graph.get_activations> Activations: 
