(2023-09-04 02:10:27,997) Comm.responder> Started responding
| subgraph-6 (\w 0.57508989 probability): [127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.27->127.0.0.85, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.55->127.0.0.88, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.42->127.0.0.41, 127.0.0.6->127.0.0.94, 127.0.0.47->127.0.0.51, 127.0.0.65->127.0.0.64, 127.0.0.56->127.0.0.59, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.28->127.0.0.35, 127.0.0.29->127.0.0.33, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-04 02:19:31,646) Device.start_the_music> Sharing weights with {5}: [127.0.0.76, 127.0.0.79, 127.0.0.82, 127.0.0.19, 127.0.0.77]
(2023-09-04 02:19:31,646) Device.start_the_music> Number of shares: 5
(2023-09-04 02:19:31,649) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:19:31,650) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:19:31,651) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:19:31,652) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 02:19:31,653) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 02:19:31,653) Device.roll_call> Waiting for: 127.0.0.79, 127.0.0.82, 127.0.0.19, 127.0.0.77
(2023-09-04 02:19:31,774) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:19:32,076) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 02:19:37,482) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 02:19:37,659) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 02:19:37,659) Model.merge> Merging weights from 5 devices
(2023-09-04 02:19:38,402) Model.test> Testing finished with (acc, loss): {0.87279999}, {0.56641966}.
(2023-09-04 02:19:38,433) Device.start_the_music> Training round {38} of {100}
(2023-09-04 02:19:38,433) Model.train> Training for 10 epochs.
(2023-09-04 02:19:41,407) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 02:19:41,557) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:19:41,930) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:19:42,080) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 02:19:42,116) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:19:42,170) Model.test> Training finished with (acc, loss): {0.94345719}, {0.33625370}.
(2023-09-04 02:19:42,170) Graph.get_activations> Activating 5 subgraphs with 129 edges.
(2023-09-04 02:19:42,170) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.82->127.0.0.42, 127.0.0.43->127.0.0.73, 127.0.0.30->127.0.0.27, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.36->127.0.0.38, 127.0.0.64->127.0.0.53, 127.0.0.44->127.0.0.20, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.18->127.0.0.17, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.57->127.0.0.61, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.97->127.0.0.86, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.78->127.0.0.14, 127.0.0.70->127.0.0.74, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.100->127.0.0.33, 127.0.0.15->127.0.0.11, 127.0.0.75->127.0.0.71, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.63->127.0.0.59, 127.0.0.54->127.0.0.50, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.56->127.0.0.47, 127.0.0.98->127.0.0.7, 127.0.0.5->127.0.0.9]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.55->127.0.0.52, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60, 127.0.0.44->127.0.0.41, 127.0.0.21->127.0.0.22, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.92->127.0.0.89, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.76, 127.0.0.91->127.0.0.90, 127.0.0.84->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.72->127.0.0.12, 127.0.0.31->127.0.0.29, 127.0.0.42->127.0.0.38, 127.0.0.69->127.0.0.59, 127.0.0.8->127.0.0.5, 127.0.0.49->127.0.0.50, 127.0.0.99->127.0.0.3, 127.0.0.88->127.0.0.87, 127.0.0.16->127.0.0.63, 127.0.0.94->127.0.0.33, 127.0.0.96->127.0.0.95, 127.0.0.37->127.0.0.35, 127.0.0.48->127.0.0.79, 127.0.0.78->127.0.0.19, 127.0.0.47->127.0.0.43, 127.0.0.58->127.0.0.61, 127.0.0.68->127.0.0.70, 127.0.0.1->127.0.0.98, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.15->127.0.0.13, 127.0.0.66->127.0.0.62, 127.0.0.30->127.0.0.26]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-04 02:19:42,171) Device.start_the_music> Sharing weights with {4}: [127.0.0.19, 127.0.0.79, 127.0.0.14, 127.0.0.82]
(2023-09-04 02:19:42,171) Device.start_the_music> Number of shares: 4
(2023-09-04 02:19:42,172) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 02:19:42,173) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:19:42,174) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 02:19:42,176) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:19:42,176) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.79, 127.0.0.82
(2023-09-04 02:19:46,180) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 02:19:46,180) Model.merge> Merging weights from 4 devices
(2023-09-04 02:19:46,516) Model.test> Testing finished with (acc, loss): {0.86699998}, {0.56446540}.
(2023-09-04 02:19:46,527) Device.start_the_music> Training round {39} of {100}
(2023-09-04 02:19:46,527) Model.train> Training for 10 epochs.
(2023-09-04 02:19:46,764) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 02:19:49,629) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:19:50,961) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:19:51,092) Model.test> Training finished with (acc, loss): {0.94345719}, {0.32076263}.
(2023-09-04 02:19:51,093) Graph.get_activations> Activating 6 subgraphs with 207 edges.
(2023-09-04 02:19:51,093) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.82->127.0.0.42, 127.0.0.43->127.0.0.73, 127.0.0.30->127.0.0.27, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.36->127.0.0.38, 127.0.0.64->127.0.0.53, 127.0.0.44->127.0.0.20, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.18->127.0.0.17, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.57->127.0.0.61, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.97->127.0.0.86, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.78->127.0.0.14, 127.0.0.70->127.0.0.74, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.100->127.0.0.33, 127.0.0.15->127.0.0.11, 127.0.0.75->127.0.0.71, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.63->127.0.0.59, 127.0.0.54->127.0.0.50, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.56->127.0.0.47, 127.0.0.98->127.0.0.7, 127.0.0.5->127.0.0.9]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.55->127.0.0.52, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60, 127.0.0.44->127.0.0.41, 127.0.0.21->127.0.0.22, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.92->127.0.0.89, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.76, 127.0.0.91->127.0.0.90, 127.0.0.84->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.72->127.0.0.12, 127.0.0.31->127.0.0.29, 127.0.0.42->127.0.0.38, 127.0.0.69->127.0.0.59, 127.0.0.8->127.0.0.5, 127.0.0.49->127.0.0.50, 127.0.0.99->127.0.0.3, 127.0.0.88->127.0.0.87, 127.0.0.16->127.0.0.63, 127.0.0.94->127.0.0.33, 127.0.0.96->127.0.0.95, 127.0.0.37->127.0.0.35, 127.0.0.48->127.0.0.79, 127.0.0.78->127.0.0.19, 127.0.0.47->127.0.0.43, 127.0.0.58->127.0.0.61, 127.0.0.68->127.0.0.70, 127.0.0.1->127.0.0.98, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.15->127.0.0.13, 127.0.0.66->127.0.0.62, 127.0.0.30->127.0.0.26]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.27->127.0.0.85, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.55->127.0.0.88, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.42->127.0.0.41, 127.0.0.6->127.0.0.94, 127.0.0.47->127.0.0.51, 127.0.0.65->127.0.0.64, 127.0.0.56->127.0.0.59, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.28->127.0.0.35, 127.0.0.29->127.0.0.33, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
(2023-09-04 02:19:51,093) Device.start_the_music> Sharing weights with {6}: [127.0.0.76, 127.0.0.14, 127.0.0.79, 127.0.0.82, 127.0.0.19, 127.0.0.77]
(2023-09-04 02:19:51,093) Device.start_the_music> Number of shares: 6
(2023-09-04 02:19:51,095) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:19:51,096) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 02:19:51,097) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:19:51,098) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:19:51,100) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 02:19:51,100) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 02:19:51,101) Device.roll_call> Waiting for: 127.0.0.79, 127.0.0.14, 127.0.0.82, 127.0.0.77
(2023-09-04 02:19:51,917) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 02:19:51,988) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 02:19:51,994) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:19:57,107) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 02:19:57,107) Model.merge> Merging weights from 6 devices
(2023-09-04 02:19:57,722) Model.test> Testing finished with (acc, loss): {0.86650002}, {0.56195652}.
(2023-09-04 02:19:57,763) Device.start_the_music> Training round {40} of {100}
(2023-09-04 02:19:57,763) Model.train> Training for 10 epochs.
(2023-09-04 02:19:59,641) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:19:59,988) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 02:20:00,265) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 02:20:00,521) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 02:20:00,613) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 02:20:01,536) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 02:20:01,644) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:20:01,679) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:20:01,774) Model.test> Training finished with (acc, loss): {0.94345719}, {0.31817189}.
(2023-09-04 02:20:01,775) Graph.get_activations> Activating 7 subgraphs with 226 edges.
(2023-09-04 02:20:01,775) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.55->127.0.0.52, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60, 127.0.0.44->127.0.0.41, 127.0.0.21->127.0.0.22, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.92->127.0.0.89, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.76, 127.0.0.91->127.0.0.90, 127.0.0.84->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.72->127.0.0.12, 127.0.0.31->127.0.0.29, 127.0.0.42->127.0.0.38, 127.0.0.69->127.0.0.59, 127.0.0.8->127.0.0.5, 127.0.0.49->127.0.0.50, 127.0.0.99->127.0.0.3, 127.0.0.88->127.0.0.87, 127.0.0.16->127.0.0.63, 127.0.0.94->127.0.0.33, 127.0.0.96->127.0.0.95, 127.0.0.37->127.0.0.35, 127.0.0.48->127.0.0.79, 127.0.0.78->127.0.0.19, 127.0.0.47->127.0.0.43, 127.0.0.58->127.0.0.61, 127.0.0.68->127.0.0.70, 127.0.0.1->127.0.0.98, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.15->127.0.0.13, 127.0.0.66->127.0.0.62, 127.0.0.30->127.0.0.26]
| subgraph-2 (\w 0.14985510 probability): [127.0.0.94->127.0.0.70, 127.0.0.31->127.0.0.30, 127.0.0.84->127.0.0.85, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.71->127.0.0.68, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.54->127.0.0.51, 127.0.0.26->127.0.0.34, 127.0.0.97->127.0.0.95, 127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.80->127.0.0.77, 127.0.0.28->127.0.0.25, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.44->127.0.0.43, 127.0.0.100->127.0.0.81, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.75->127.0.0.74, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.16->127.0.0.20, 127.0.0.53->127.0.0.49, 127.0.0.88->127.0.0.79, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.6->127.0.0.9, 127.0.0.37->127.0.0.38, 127.0.0.72->127.0.0.69]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
