(2023-09-04 04:36:46,948) Comm.responder> Started responding
(2023-09-04 04:52:19,416) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:52:19,419) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 04:52:19,419) Device.roll_call> Waiting for: 127.0.0.89, 127.0.0.94, 127.0.0.44
(2023-09-04 04:52:20,147) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 04:52:27,426) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:52:27,426) Model.merge> Merging weights from 5 devices
(2023-09-04 04:52:27,949) Model.test> Testing finished with (acc, loss): {0.86570001}, {0.53070092}.
(2023-09-04 04:52:27,950) Device.start_the_music> Training round {40} of {100}
(2023-09-04 04:52:27,950) Model.train> Training for 10 epochs.
(2023-09-04 04:52:34,170) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 04:52:34,839) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:52:35,494) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 04:52:36,441) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 04:52:38,249) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 04:52:38,338) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.88:0 [Received].
(2023-09-04 04:52:38,849) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:52:38,944) Model.test> Training finished with (acc, loss): {0.89983845}, {0.46271452}.
(2023-09-04 04:52:38,945) Graph.get_activations> Activating 9 subgraphs with 357 edges.
(2023-09-04 04:52:38,945) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.56->127.0.0.47, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.19->127.0.0.21, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.48->127.0.0.49, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.77->127.0.0.36, 127.0.0.78->127.0.0.41, 127.0.0.8->127.0.0.6, 127.0.0.44->127.0.0.45, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.22->127.0.0.23, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.5->127.0.0.7, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.32->127.0.0.30, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.22->127.0.0.25, 127.0.0.51->127.0.0.68, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.80->127.0.0.96, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.85->127.0.0.89, 127.0.0.59->127.0.0.62, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.24->127.0.0.27, 127.0.0.2->127.0.0.65, 127.0.0.40->127.0.0.39, 127.0.0.78->127.0.0.74, 127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.32->127.0.0.33, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.77->127.0.0.71, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.79->127.0.0.76, 127.0.0.1->127.0.0.8, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.10->127.0.0.11, 127.0.0.15->127.0.0.16, 127.0.0.84->127.0.0.87, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.65->127.0.0.67, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.69->127.0.0.73, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.8->127.0.0.11, 127.0.0.46->127.0.0.47, 127.0.0.52->127.0.0.49, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.15->127.0.0.32, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.10->127.0.0.53, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.28->127.0.0.75, 127.0.0.88->127.0.0.90, 127.0.0.13->127.0.0.14, 127.0.0.4->127.0.0.18, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.38->127.0.0.41, 127.0.0.42->127.0.0.45, 127.0.0.7->127.0.0.9, 127.0.0.51->127.0.0.50, 127.0.0.98->127.0.0.100, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.26->127.0.0.35, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.63->127.0.0.67]
(2023-09-04 04:52:38,945) Device.start_the_music> Sharing weights with {8}: [127.0.0.93, 127.0.0.89, 127.0.0.90, 127.0.0.88, 127.0.0.14, 127.0.0.91, 127.0.0.94, 127.0.0.44]
(2023-09-04 04:52:38,945) Device.start_the_music> Number of shares: 8
(2023-09-04 04:52:38,945) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:52:39,121) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:52:39,816) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 04:52:39,818) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 04:52:39,819) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 04:52:39,820) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 04:52:39,821) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:52:39,823) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 04:52:39,823) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:52:39,827) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 04:52:39,827) Device.roll_call> Waiting for: 127.0.0.93
(2023-09-04 04:52:40,245) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.93:0 [Received].
(2023-09-04 04:52:47,835) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:52:47,835) Model.merge> Merging weights from 8 devices
(2023-09-04 04:52:48,472) Model.test> Testing finished with (acc, loss): {0.86699998}, {0.52565759}.
(2023-09-04 04:52:48,475) Device.start_the_music> Training round {41} of {100}
(2023-09-04 04:52:48,475) Model.train> Training for 10 epochs.
(2023-09-04 04:52:56,281) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:52:56,633) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.88:0 [Received].
(2023-09-04 04:52:57,372) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:52:59,297) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:52:59,384) Model.test> Training finished with (acc, loss): {0.89822292}, {0.45286533}.
(2023-09-04 04:52:59,384) Graph.get_activations> Activating 7 subgraphs with 249 edges.
(2023-09-04 04:52:59,385) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.56->127.0.0.47, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.19->127.0.0.21, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.48->127.0.0.49, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.54->127.0.0.50]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.22->127.0.0.25, 127.0.0.51->127.0.0.68, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.80->127.0.0.96, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.85->127.0.0.89, 127.0.0.59->127.0.0.62, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.24->127.0.0.27, 127.0.0.2->127.0.0.65, 127.0.0.40->127.0.0.39, 127.0.0.78->127.0.0.74, 127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.32->127.0.0.33, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.77->127.0.0.71, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.79->127.0.0.76, 127.0.0.1->127.0.0.8, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.10->127.0.0.11, 127.0.0.15->127.0.0.16, 127.0.0.84->127.0.0.87, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.65->127.0.0.64, 127.0.0.31->127.0.0.57, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.12->127.0.0.97, 127.0.0.8->127.0.0.10, 127.0.0.38->127.0.0.68, 127.0.0.22->127.0.0.26, 127.0.0.54->127.0.0.52, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.37->127.0.0.48, 127.0.0.36->127.0.0.39, 127.0.0.9->127.0.0.44, 127.0.0.56->127.0.0.59, 127.0.0.60->127.0.0.61, 127.0.0.20->127.0.0.23, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.19, 127.0.0.40->127.0.0.87, 127.0.0.3->127.0.0.7]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.65->127.0.0.67, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.69->127.0.0.73, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.8->127.0.0.11, 127.0.0.46->127.0.0.47, 127.0.0.52->127.0.0.49, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.15->127.0.0.32, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.10->127.0.0.53, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.28->127.0.0.75, 127.0.0.88->127.0.0.90, 127.0.0.13->127.0.0.14, 127.0.0.4->127.0.0.18, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.38->127.0.0.41, 127.0.0.42->127.0.0.45, 127.0.0.7->127.0.0.9, 127.0.0.51->127.0.0.50, 127.0.0.98->127.0.0.100, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.26->127.0.0.35, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.63->127.0.0.67]
(2023-09-04 04:52:59,385) Device.start_the_music> Sharing weights with {5}: [127.0.0.93, 127.0.0.88, 127.0.0.14, 127.0.0.94, 127.0.0.44]
(2023-09-04 04:52:59,385) Device.start_the_music> Number of shares: 5
(2023-09-04 04:52:59,385) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:52:59,789) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 04:53:00,134) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 04:53:00,136) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 04:53:00,141) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:53:00,142) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:53:00,146) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 04:53:00,146) Device.roll_call> Waiting for: 127.0.0.93, 127.0.0.44
(2023-09-04 04:53:00,217) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.93:0 [Received].
(2023-09-04 04:53:08,161) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:53:08,161) Model.merge> Merging weights from 5 devices
(2023-09-04 04:53:08,950) Model.test> Testing finished with (acc, loss): {0.85979998}, {0.52845490}.
(2023-09-04 04:53:08,969) Device.start_the_music> Training round {42} of {100}
(2023-09-04 04:53:08,969) Model.train> Training for 10 epochs.
(2023-09-04 04:53:13,780) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 04:53:16,443) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
