(2023-09-04 04:36:40,960) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.15->127.0.0.18, 127.0.0.86->127.0.0.90, 127.0.0.55->127.0.0.88, 127.0.0.11->127.0.0.14, 127.0.0.56->127.0.0.59, 127.0.0.53->127.0.0.63, 127.0.0.27->127.0.0.85, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.47->127.0.0.51, 127.0.0.38->127.0.0.68, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.29->127.0.0.33, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.93->127.0.0.89, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.69->127.0.0.70, 127.0.0.46->127.0.0.45, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.71->127.0.0.74, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.32->127.0.0.34, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
(2023-09-04 04:54:41,224) Device.start_the_music> Sharing weights with {8}: [127.0.0.17, 127.0.0.23, 127.0.0.18, 127.0.0.44, 127.0.0.28, 127.0.0.19, 127.0.0.16, 127.0.0.22]
(2023-09-04 04:54:41,224) Device.start_the_music> Number of shares: 8
(2023-09-04 04:54:41,224) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:54:42,275) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:54:42,276) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 04:54:42,277) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 04:54:42,278) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 04:54:42,280) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 04:54:42,281) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:54:42,282) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:54:42,284) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 04:54:42,284) Device.roll_call> Waiting for: 127.0.0.17, 127.0.0.23, 127.0.0.44, 127.0.0.18, 127.0.0.28, 127.0.0.19, 127.0.0.16, 127.0.0.22
(2023-09-04 04:54:42,676) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:54:43,116) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 04:54:43,698) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:54:43,752) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 04:54:43,799) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 04:54:48,289) Device.roll_call> 8 of 8 devices replied.
(2023-09-04 04:54:48,289) Model.merge> Merging weights from 8 devices
(2023-09-04 04:54:48,701) Model.test> Testing finished with (acc, loss): {0.87250000}, {0.49706879}.
(2023-09-04 04:54:48,704) Device.start_the_music> Training round {47} of {100}
(2023-09-04 04:54:48,704) Model.train> Training for 10 epochs.
(2023-09-04 04:54:59,976) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 04:55:01,077) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:55:01,215) Model.test> Training finished with (acc, loss): {0.91935486}, {0.33113992}.
(2023-09-04 04:55:01,216) Graph.get_activations> Activating 5 subgraphs with 222 edges.
(2023-09-04 04:55:01,216) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.47->127.0.0.49, 127.0.0.46->127.0.0.19, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.65->127.0.0.62, 127.0.0.52->127.0.0.87, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.4->127.0.0.3, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.26->127.0.0.29, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.21->127.0.0.24, 127.0.0.63->127.0.0.66, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.12->127.0.0.16, 127.0.0.44->127.0.0.45, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.80->127.0.0.79, 127.0.0.18->127.0.0.20, 127.0.0.5->127.0.0.7, 127.0.0.17->127.0.0.14, 127.0.0.99->127.0.0.43, 127.0.0.98->127.0.0.54, 127.0.0.9->127.0.0.11, 127.0.0.69->127.0.0.67, 127.0.0.10->127.0.0.13, 127.0.0.94->127.0.0.90, 127.0.0.38->127.0.0.39, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.15, 127.0.0.32->127.0.0.30, 127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.28->127.0.0.51, 127.0.0.35->127.0.0.34, 127.0.0.74->127.0.0.76, 127.0.0.53->127.0.0.50, 127.0.0.78->127.0.0.41]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.17->127.0.0.21, 127.0.0.87->127.0.0.86, 127.0.0.51->127.0.0.50, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.20->127.0.0.43, 127.0.0.10->127.0.0.53, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.38->127.0.0.41, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.19->127.0.0.22, 127.0.0.56->127.0.0.60, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.4->127.0.0.18, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.13->127.0.0.14, 127.0.0.44->127.0.0.92]
(2023-09-04 04:55:01,216) Device.start_the_music> Sharing weights with {5}: [127.0.0.17, 127.0.0.43, 127.0.0.18, 127.0.0.16, 127.0.0.22]
(2023-09-04 04:55:01,216) Device.start_the_music> Number of shares: 5
(2023-09-04 04:55:01,216) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:55:02,576) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 04:55:02,639) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:55:02,679) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:55:02,692) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 04:55:02,697) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 04:55:02,698) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:55:02,700) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 04:55:02,700) Device.roll_call> Waiting for: 127.0.0.17, 127.0.0.43, 127.0.0.16, 127.0.0.22, 127.0.0.18
(2023-09-04 04:55:03,773) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:55:04,015) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:55:06,703) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:55:06,703) Model.merge> Merging weights from 5 devices
(2023-09-04 04:55:06,920) Model.test> Testing finished with (acc, loss): {0.87260002}, {0.49358457}.
(2023-09-04 04:55:06,923) Device.start_the_music> Training round {48} of {100}
(2023-09-04 04:55:06,923) Model.train> Training for 10 epochs.
(2023-09-04 04:55:15,749) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:55:15,883) Model.test> Training finished with (acc, loss): {0.91935486}, {0.33539912}.
(2023-09-04 04:55:15,883) Graph.get_activations> Activating 7 subgraphs with 279 edges.
(2023-09-04 04:55:15,884) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.47->127.0.0.49, 127.0.0.46->127.0.0.19, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.65->127.0.0.62, 127.0.0.52->127.0.0.87, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.4->127.0.0.3, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.26->127.0.0.29, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.21->127.0.0.24, 127.0.0.63->127.0.0.66, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.12->127.0.0.16, 127.0.0.44->127.0.0.45, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.80->127.0.0.79, 127.0.0.18->127.0.0.20, 127.0.0.5->127.0.0.7, 127.0.0.17->127.0.0.14, 127.0.0.99->127.0.0.43, 127.0.0.98->127.0.0.54, 127.0.0.9->127.0.0.11, 127.0.0.69->127.0.0.67, 127.0.0.10->127.0.0.13, 127.0.0.94->127.0.0.90, 127.0.0.38->127.0.0.39, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.15, 127.0.0.32->127.0.0.30, 127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.28->127.0.0.51, 127.0.0.35->127.0.0.34, 127.0.0.74->127.0.0.76, 127.0.0.53->127.0.0.50, 127.0.0.78->127.0.0.41]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.53->127.0.0.52, 127.0.0.85->127.0.0.89, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.60, 127.0.0.78->127.0.0.74, 127.0.0.46->127.0.0.43, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.56->127.0.0.58, 127.0.0.12->127.0.0.14, 127.0.0.51->127.0.0.68, 127.0.0.77->127.0.0.71, 127.0.0.83->127.0.0.81, 127.0.0.79->127.0.0.76, 127.0.0.45->127.0.0.49, 127.0.0.9->127.0.0.13, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.98->127.0.0.57, 127.0.0.47->127.0.0.50, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.3->127.0.0.6, 127.0.0.37->127.0.0.41, 127.0.0.64->127.0.0.63, 127.0.0.4->127.0.0.7, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.20->127.0.0.19, 127.0.0.23->127.0.0.26, 127.0.0.30->127.0.0.28, 127.0.0.2->127.0.0.65, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.15->127.0.0.18, 127.0.0.86->127.0.0.90, 127.0.0.55->127.0.0.88, 127.0.0.11->127.0.0.14, 127.0.0.56->127.0.0.59, 127.0.0.53->127.0.0.63, 127.0.0.27->127.0.0.85, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.47->127.0.0.51, 127.0.0.38->127.0.0.68, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.29->127.0.0.33, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.93->127.0.0.89, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.69->127.0.0.70, 127.0.0.46->127.0.0.45, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.71->127.0.0.74, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.32->127.0.0.34, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.17->127.0.0.21, 127.0.0.87->127.0.0.86, 127.0.0.51->127.0.0.50, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.20->127.0.0.43, 127.0.0.10->127.0.0.53, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.38->127.0.0.41, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.19->127.0.0.22, 127.0.0.56->127.0.0.60, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.4->127.0.0.18, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.13->127.0.0.14, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
(2023-09-04 04:55:15,884) Device.start_the_music> Sharing weights with {7}: [127.0.0.17, 127.0.0.23, 127.0.0.18, 127.0.0.43, 127.0.0.28, 127.0.0.19, 127.0.0.22]
(2023-09-04 04:55:15,884) Device.start_the_music> Number of shares: 7
(2023-09-04 04:55:15,884) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:55:17,572) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:55:17,574) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 04:55:17,578) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 04:55:17,580) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 04:55:17,589) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 04:55:17,592) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:55:17,593) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
