(2023-09-04 04:36:46,999) Comm.responder> Started responding
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.31->127.0.0.33, 127.0.0.65->127.0.0.62, 127.0.0.46->127.0.0.19, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.35->127.0.0.34, 127.0.0.99->127.0.0.43, 127.0.0.32->127.0.0.30, 127.0.0.22->127.0.0.23, 127.0.0.82->127.0.0.86, 127.0.0.21->127.0.0.24, 127.0.0.55->127.0.0.57, 127.0.0.75->127.0.0.89, 127.0.0.1->127.0.0.15, 127.0.0.8->127.0.0.6, 127.0.0.26->127.0.0.29, 127.0.0.64->127.0.0.61, 127.0.0.80->127.0.0.79, 127.0.0.38->127.0.0.39, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.94->127.0.0.90, 127.0.0.18->127.0.0.20, 127.0.0.63->127.0.0.66, 127.0.0.84->127.0.0.83, 127.0.0.52->127.0.0.87, 127.0.0.2->127.0.0.56, 127.0.0.100->127.0.0.97, 127.0.0.12->127.0.0.16, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81, 127.0.0.98->127.0.0.54, 127.0.0.37->127.0.0.40, 127.0.0.9->127.0.0.11, 127.0.0.28->127.0.0.51, 127.0.0.58->127.0.0.59, 127.0.0.25->127.0.0.27, 127.0.0.10->127.0.0.13, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.53->127.0.0.50, 127.0.0.77->127.0.0.36, 127.0.0.5->127.0.0.7, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.31->127.0.0.34, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.99->127.0.0.44, 127.0.0.47->127.0.0.50, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.32->127.0.0.33, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.45->127.0.0.49, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.94->127.0.0.91, 127.0.0.2->127.0.0.65, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.14->127.0.0.31, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.32->127.0.0.44, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 04:54:01,199) Device.start_the_music> Sharing weights with {7}: [127.0.0.66, 127.0.0.63, 127.0.0.59, 127.0.0.64, 127.0.0.61, 127.0.0.58, 127.0.0.65]
(2023-09-04 04:54:01,199) Device.start_the_music> Number of shares: 7
(2023-09-04 04:54:01,199) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:54:01,249) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 04:54:01,789) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 04:54:01,878) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:54:01,879) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:54:01,880) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 04:54:01,881) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 04:54:01,882) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 04:54:01,883) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:54:01,889) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.65:4000 [Sent].
(2023-09-04 04:54:01,889) Device.roll_call> Waiting for: 127.0.0.61, 127.0.0.63, 127.0.0.64, 127.0.0.65
(2023-09-04 04:54:02,088) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:54:07,895) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:54:07,895) Model.merge> Merging weights from 7 devices
(2023-09-04 04:54:08,383) Model.test> Testing finished with (acc, loss): {0.87540001}, {0.50098485}.
(2023-09-04 04:54:08,388) Device.start_the_music> Training round {45} of {100}
(2023-09-04 04:54:08,388) Model.train> Training for 10 epochs.
(2023-09-04 04:54:17,438) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:54:19,869) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:54:19,893) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:54:19,954) Model.test> Training finished with (acc, loss): {0.90145397}, {0.41012874}.
(2023-09-04 04:54:19,955) Graph.get_activations> Activating 6 subgraphs with 231 edges.
(2023-09-04 04:54:19,955) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.14->127.0.0.31, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.32->127.0.0.44, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 04:54:19,955) Device.start_the_music> Sharing weights with {5}: [127.0.0.66, 127.0.0.63, 127.0.0.64, 127.0.0.61, 127.0.0.58]
(2023-09-04 04:54:19,955) Device.start_the_music> Number of shares: 5
(2023-09-04 04:54:19,955) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:54:20,765) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:54:20,766) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:54:20,768) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 04:54:20,769) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 04:54:20,773) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:54:20,773) Device.roll_call> Waiting for: 127.0.0.63, 127.0.0.64, 127.0.0.61
(2023-09-04 04:54:20,837) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 04:54:22,733) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:54:22,900) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 04:54:28,781) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:54:28,781) Model.merge> Merging weights from 5 devices
(2023-09-04 04:54:29,265) Model.test> Testing finished with (acc, loss): {0.87309998}, {0.49888837}.
(2023-09-04 04:54:29,268) Device.start_the_music> Training round {46} of {100}
(2023-09-04 04:54:29,268) Model.train> Training for 10 epochs.
(2023-09-04 04:54:40,117) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:54:41,125) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:54:41,274) Model.test> Training finished with (acc, loss): {0.90306950}, {0.40092990}.
(2023-09-04 04:54:41,275) Graph.get_activations> Activating 8 subgraphs with 339 edges.
(2023-09-04 04:54:41,275) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
