(2023-09-04 04:36:41,846) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.13->127.0.0.16, 127.0.0.20->127.0.0.22, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.43->127.0.0.39, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.58->127.0.0.62, 127.0.0.6->127.0.0.55, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.28->127.0.0.24, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.8->127.0.0.7, 127.0.0.26->127.0.0.54, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.27->127.0.0.29, 127.0.0.36->127.0.0.52, 127.0.0.44->127.0.0.46, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.56->127.0.0.57, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.61->127.0.0.93, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.15->127.0.0.32, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.69->127.0.0.73, 127.0.0.44->127.0.0.92, 127.0.0.99->127.0.0.95, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.77->127.0.0.74, 127.0.0.35->127.0.0.33, 127.0.0.24->127.0.0.26, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.28->127.0.0.75, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.20->127.0.0.28, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.22->127.0.0.84, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.23->127.0.0.83, 127.0.0.78->127.0.0.82, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72]
(2023-09-04 05:00:23,107) Device.start_the_music> Sharing weights with {6}: [127.0.0.18, 127.0.0.40, 127.0.0.38, 127.0.0.45, 127.0.0.43, 127.0.0.82]
(2023-09-04 05:00:23,107) Device.start_the_music> Number of shares: 6
(2023-09-04 05:00:23,107) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:00:24,154) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:00:24,240) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 05:00:24,242) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:00:24,244) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:00:24,246) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:00:24,247) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 05:00:24,248) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:00:24,248) Device.roll_call> Waiting for: 127.0.0.45, 127.0.0.43, 127.0.0.18, 127.0.0.40, 127.0.0.38, 127.0.0.82
(2023-09-04 05:00:24,305) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 05:00:25,565) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:00:28,251) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 05:00:28,251) Model.merge> Merging weights from 6 devices
(2023-09-04 05:00:28,398) Model.test> Testing finished with (acc, loss): {0.87220001}, {0.46146888}.
(2023-09-04 05:00:28,398) Device.start_the_music> Training round {64} of {100}
(2023-09-04 05:00:28,398) Model.train> Training for 10 epochs.
(2023-09-04 05:00:33,369) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:00:33,563) Model.test> Training finished with (acc, loss): {0.89983845}, {0.40062100}.
(2023-09-04 05:00:33,564) Graph.get_activations> Activating 8 subgraphs with 299 edges.
(2023-09-04 05:00:33,564) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.82->127.0.0.83, 127.0.0.84->127.0.0.85, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.97->127.0.0.95, 127.0.0.44->127.0.0.43, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.15->127.0.0.14, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.64->127.0.0.62, 127.0.0.71->127.0.0.68, 127.0.0.22->127.0.0.24, 127.0.0.88->127.0.0.79, 127.0.0.8->127.0.0.4, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.53->127.0.0.49, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.40->127.0.0.36, 127.0.0.18->127.0.0.19, 127.0.0.65->127.0.0.61, 127.0.0.75->127.0.0.74, 127.0.0.66->127.0.0.87, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.37->127.0.0.38, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.59->127.0.0.62, 127.0.0.32->127.0.0.33, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.99->127.0.0.44, 127.0.0.30->127.0.0.28, 127.0.0.79->127.0.0.76, 127.0.0.85->127.0.0.89, 127.0.0.20->127.0.0.19, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.47->127.0.0.50, 127.0.0.18->127.0.0.42, 127.0.0.29->127.0.0.60, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.21->127.0.0.69, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.94->127.0.0.91, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.4->127.0.0.7, 127.0.0.1->127.0.0.8, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.13->127.0.0.16, 127.0.0.20->127.0.0.22, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.43->127.0.0.39, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.58->127.0.0.62, 127.0.0.6->127.0.0.55, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.28->127.0.0.24, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.8->127.0.0.7, 127.0.0.26->127.0.0.54, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.27->127.0.0.29, 127.0.0.36->127.0.0.52, 127.0.0.44->127.0.0.46, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.56->127.0.0.57, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.61->127.0.0.93, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.71->127.0.0.74, 127.0.0.78->127.0.0.77, 127.0.0.93->127.0.0.89, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.42->127.0.0.41, 127.0.0.98->127.0.0.99, 127.0.0.31->127.0.0.57, 127.0.0.54->127.0.0.52, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.17->127.0.0.19, 127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.36->127.0.0.39, 127.0.0.20->127.0.0.23, 127.0.0.37->127.0.0.48, 127.0.0.55->127.0.0.88, 127.0.0.11->127.0.0.14, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.53->127.0.0.63, 127.0.0.38->127.0.0.68, 127.0.0.32->127.0.0.34, 127.0.0.65->127.0.0.64, 127.0.0.28->127.0.0.35, 127.0.0.12->127.0.0.97, 127.0.0.56->127.0.0.59, 127.0.0.86->127.0.0.90, 127.0.0.8->127.0.0.10, 127.0.0.40->127.0.0.87, 127.0.0.15->127.0.0.18, 127.0.0.6->127.0.0.94, 127.0.0.9->127.0.0.44, 127.0.0.47->127.0.0.51]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.15->127.0.0.32, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.69->127.0.0.73, 127.0.0.44->127.0.0.92, 127.0.0.99->127.0.0.95, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.77->127.0.0.74, 127.0.0.35->127.0.0.33, 127.0.0.24->127.0.0.26, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.28->127.0.0.75, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.20->127.0.0.28, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.22->127.0.0.84, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.23->127.0.0.83, 127.0.0.78->127.0.0.82, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.8->127.0.0.80, 127.0.0.61->127.0.0.62, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.54->127.0.0.95, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
(2023-09-04 05:00:33,564) Device.start_the_music> Sharing weights with {7}: [127.0.0.18, 127.0.0.40, 127.0.0.38, 127.0.0.41, 127.0.0.45, 127.0.0.46, 127.0.0.43]
(2023-09-04 05:00:33,564) Device.start_the_music> Number of shares: 7
(2023-09-04 05:00:33,564) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:00:35,135) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 05:00:35,136) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:00:35,141) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:00:35,143) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 05:00:35,144) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:00:35,146) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:00:35,151) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 05:00:35,151) Device.roll_call> Waiting for: 127.0.0.45, 127.0.0.43, 127.0.0.46, 127.0.0.18, 127.0.0.40, 127.0.0.38, 127.0.0.41
(2023-09-04 05:00:41,103) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 05:00:42,649) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 05:00:44,581) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:00:45,144) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 05:00:45,187) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:00:45,705) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:00:46,183) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:00:53,169) Device.roll_call> 7 of 7 devices replied.
(2023-09-04 05:00:53,169) Model.merge> Merging weights from 7 devices
(2023-09-04 05:00:53,740) Model.test> Testing finished with (acc, loss): {0.87599999}, {0.45470297}.
(2023-09-04 05:00:53,740) Device.start_the_music> Training round {65} of {100}
(2023-09-04 05:00:53,740) Model.train> Training for 10 epochs.
(2023-09-04 05:01:04,297) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 05:01:05,255) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:01:05,468) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:01:05,468) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:01:05,531) Model.test> Training finished with (acc, loss): {0.89822292}, {0.41130435}.
(2023-09-04 05:01:05,532) Graph.get_activations> Activating 3 subgraphs with 142 edges.
(2023-09-04 05:01:05,532) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.82->127.0.0.83, 127.0.0.84->127.0.0.85, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.97->127.0.0.95, 127.0.0.44->127.0.0.43, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.15->127.0.0.14, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.64->127.0.0.62, 127.0.0.71->127.0.0.68, 127.0.0.22->127.0.0.24, 127.0.0.88->127.0.0.79, 127.0.0.8->127.0.0.4, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.53->127.0.0.49, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.40->127.0.0.36, 127.0.0.18->127.0.0.19, 127.0.0.65->127.0.0.61, 127.0.0.75->127.0.0.74, 127.0.0.66->127.0.0.87, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.37->127.0.0.38, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.59->127.0.0.62, 127.0.0.32->127.0.0.33, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.99->127.0.0.44, 127.0.0.30->127.0.0.28, 127.0.0.79->127.0.0.76, 127.0.0.85->127.0.0.89, 127.0.0.20->127.0.0.19, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.47->127.0.0.50, 127.0.0.18->127.0.0.42, 127.0.0.29->127.0.0.60, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.21->127.0.0.69, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.94->127.0.0.91, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.4->127.0.0.7, 127.0.0.1->127.0.0.8, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81]
(2023-09-04 05:01:05,532) Device.start_the_music> Sharing weights with {3}: [127.0.0.18, 127.0.0.38, 127.0.0.46]
(2023-09-04 05:01:05,532) Device.start_the_music> Number of shares: 3
(2023-09-04 05:01:05,532) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:01:06,298) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 05:01:06,299) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:01:06,301) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:01:06,301) Device.roll_call> Waiting for: 
(2023-09-04 05:01:06,301) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 05:01:06,301) Model.merge> Merging weights from 3 devices
(2023-09-04 05:01:06,589) Model.test> Testing finished with (acc, loss): {0.86170000}, {0.48200279}.
(2023-09-04 05:01:06,592) Device.start_the_music> Training round {66} of {100}
(2023-09-04 05:01:06,592) Model.train> Training for 10 epochs.
(2023-09-04 05:01:09,433) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:01:09,483) Model.test> Training finished with (acc, loss): {0.90468496}, {0.39909938}.
(2023-09-04 05:01:09,484) Graph.get_activations> Activating 5 subgraphs with 214 edges.
(2023-09-04 05:01:09,484) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.60->127.0.0.58, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.65->127.0.0.22, 127.0.0.98->127.0.0.7, 127.0.0.25->127.0.0.29, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.10->127.0.0.12, 127.0.0.83->127.0.0.79, 127.0.0.18->127.0.0.17, 127.0.0.96->127.0.0.93, 127.0.0.99->127.0.0.35, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.77->127.0.0.26, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.44->127.0.0.20, 127.0.0.64->127.0.0.53, 127.0.0.5->127.0.0.9, 127.0.0.54->127.0.0.50, 127.0.0.55->127.0.0.41]
