(2023-09-04 04:36:48,938) Comm.responder> Started responding
(2023-09-04 04:51:32,892) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:51:34,763) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-04 04:51:34,769) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.87:4000 [Sent].
(2023-09-04 04:51:34,777) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.85:4000 [Sent].
(2023-09-04 04:51:34,779) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 04:51:34,780) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-04 04:51:34,781) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 04:51:34,781) Device.roll_call> Waiting for: 127.0.0.85, 127.0.0.86, 127.0.0.81, 127.0.0.83, 127.0.0.51, 127.0.0.87
(2023-09-04 04:51:37,339) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 04:51:38,073) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 04:51:39,009) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-04 04:51:39,016) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.85:0 [Received].
(2023-09-04 04:51:39,144) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-04 04:51:44,791) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 04:51:44,791) Model.merge> Merging weights from 6 devices
(2023-09-04 04:51:45,429) Model.test> Testing finished with (acc, loss): {0.86540002}, {0.54810250}.
(2023-09-04 04:51:45,432) Device.start_the_music> Training round {38} of {100}
(2023-09-04 04:51:46,433) Model.train> Training for 5 epochs.
(2023-09-04 04:51:50,657) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:51:50,838) Model.test> Training finished with (acc, loss): {0.90322578}, {0.43586555}.
(2023-09-04 04:51:50,839) Graph.get_activations> Activating 5 subgraphs with 233 edges.
(2023-09-04 04:51:50,839) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.36->127.0.0.38, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.98->127.0.0.7, 127.0.0.32->127.0.0.16, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.78->127.0.0.14, 127.0.0.25->127.0.0.29, 127.0.0.48->127.0.0.49, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.92->127.0.0.88, 127.0.0.60->127.0.0.58, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.77->127.0.0.26, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.43->127.0.0.73, 127.0.0.72->127.0.0.51, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.19->127.0.0.21, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.55->127.0.0.41, 127.0.0.99->127.0.0.35, 127.0.0.57->127.0.0.61, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.74, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.100->127.0.0.74, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.23->127.0.0.27, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.82->127.0.0.81, 127.0.0.92->127.0.0.89, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.65->127.0.0.45, 127.0.0.58->127.0.0.61, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.68->127.0.0.70, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.64->127.0.0.60, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.85->127.0.0.86, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.71->127.0.0.67, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.97->127.0.0.95, 127.0.0.27->127.0.0.33, 127.0.0.88->127.0.0.79, 127.0.0.11->127.0.0.12, 127.0.0.47->127.0.0.35, 127.0.0.26->127.0.0.34, 127.0.0.31->127.0.0.30, 127.0.0.82->127.0.0.83, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.100->127.0.0.81, 127.0.0.92->127.0.0.90, 127.0.0.16->127.0.0.20, 127.0.0.21->127.0.0.23, 127.0.0.37->127.0.0.38, 127.0.0.56->127.0.0.55, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.72->127.0.0.69, 127.0.0.54->127.0.0.51, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.60->127.0.0.59, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.75->127.0.0.74, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.57->127.0.0.58, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.28->127.0.0.25]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.4->127.0.0.7, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.46->127.0.0.43, 127.0.0.56->127.0.0.58, 127.0.0.47->127.0.0.50, 127.0.0.37->127.0.0.41, 127.0.0.12->127.0.0.14, 127.0.0.10->127.0.0.11, 127.0.0.31->127.0.0.34, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.22->127.0.0.25, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.77->127.0.0.71, 127.0.0.53->127.0.0.52, 127.0.0.40->127.0.0.39, 127.0.0.84->127.0.0.87, 127.0.0.79->127.0.0.76, 127.0.0.78->127.0.0.74, 127.0.0.51->127.0.0.68, 127.0.0.92->127.0.0.93, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.15->127.0.0.16]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.11->127.0.0.82, 127.0.0.77->127.0.0.73, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.89->127.0.0.90, 127.0.0.2->127.0.0.32, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.65->127.0.0.63, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.31->127.0.0.60, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.94->127.0.0.92, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.51->127.0.0.49, 127.0.0.26->127.0.0.54, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.8->127.0.0.7, 127.0.0.18->127.0.0.45, 127.0.0.19->127.0.0.23, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.64->127.0.0.66, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16]
(2023-09-04 04:51:50,839) Device.start_the_music> Sharing weights with {5}: [127.0.0.86, 127.0.0.87, 127.0.0.85, 127.0.0.81, 127.0.0.51]
(2023-09-04 04:51:50,839) Device.start_the_music> Number of shares: 5
(2023-09-04 04:51:50,839) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:51:52,795) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-04 04:51:52,797) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.87:4000 [Sent].
(2023-09-04 04:51:52,798) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.85:4000 [Sent].
(2023-09-04 04:51:52,825) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 04:51:52,826) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-04 04:51:52,826) Device.roll_call> Waiting for: 127.0.0.85, 127.0.0.86, 127.0.0.81, 127.0.0.51, 127.0.0.87
(2023-09-04 04:51:54,072) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-04 04:51:59,244) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.85:0 [Received].
(2023-09-04 04:51:59,664) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 04:51:59,728) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-04 04:52:00,517) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-04 04:52:04,837) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:52:04,837) Model.merge> Merging weights from 5 devices
(2023-09-04 04:52:05,120) Model.test> Testing finished with (acc, loss): {0.86739999}, {0.53708279}.
(2023-09-04 04:52:05,124) Device.start_the_music> Training round {39} of {100}
(2023-09-04 04:52:06,125) Model.train> Training for 5 epochs.
(2023-09-04 04:52:12,965) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:52:13,150) Model.test> Training finished with (acc, loss): {0.90322578}, {0.42432532}.
(2023-09-04 04:52:13,151) Graph.get_activations> Activating 6 subgraphs with 239 edges.
(2023-09-04 04:52:13,151) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.100->127.0.0.74, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.23->127.0.0.27, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.82->127.0.0.81, 127.0.0.92->127.0.0.89, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.65->127.0.0.45, 127.0.0.58->127.0.0.61, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.68->127.0.0.70, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.64->127.0.0.60, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.85->127.0.0.86, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.71->127.0.0.67, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.97->127.0.0.95, 127.0.0.27->127.0.0.33, 127.0.0.88->127.0.0.79, 127.0.0.11->127.0.0.12, 127.0.0.47->127.0.0.35, 127.0.0.26->127.0.0.34, 127.0.0.31->127.0.0.30, 127.0.0.82->127.0.0.83, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.100->127.0.0.81, 127.0.0.92->127.0.0.90, 127.0.0.16->127.0.0.20, 127.0.0.21->127.0.0.23, 127.0.0.37->127.0.0.38, 127.0.0.56->127.0.0.55, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.72->127.0.0.69, 127.0.0.54->127.0.0.51, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.60->127.0.0.59, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.75->127.0.0.74, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.57->127.0.0.58, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.28->127.0.0.25]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.4->127.0.0.7, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.46->127.0.0.43, 127.0.0.56->127.0.0.58, 127.0.0.47->127.0.0.50, 127.0.0.37->127.0.0.41, 127.0.0.12->127.0.0.14, 127.0.0.10->127.0.0.11, 127.0.0.31->127.0.0.34, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.22->127.0.0.25, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.77->127.0.0.71, 127.0.0.53->127.0.0.52, 127.0.0.40->127.0.0.39, 127.0.0.84->127.0.0.87, 127.0.0.79->127.0.0.76, 127.0.0.78->127.0.0.74, 127.0.0.51->127.0.0.68, 127.0.0.92->127.0.0.93, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.15->127.0.0.16]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.11->127.0.0.82, 127.0.0.77->127.0.0.73, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.89->127.0.0.90, 127.0.0.2->127.0.0.32, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.65->127.0.0.63, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.31->127.0.0.60, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.94->127.0.0.92, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.51->127.0.0.49, 127.0.0.26->127.0.0.54, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.8->127.0.0.7, 127.0.0.18->127.0.0.45, 127.0.0.19->127.0.0.23, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.64->127.0.0.66, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.8->127.0.0.11, 127.0.0.10->127.0.0.53, 127.0.0.28->127.0.0.75, 127.0.0.65->127.0.0.67, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.56->127.0.0.60, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.13->127.0.0.14, 127.0.0.30->127.0.0.71, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.7->127.0.0.9, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.4->127.0.0.18, 127.0.0.34->127.0.0.66, 127.0.0.99->127.0.0.95, 127.0.0.42->127.0.0.45, 127.0.0.15->127.0.0.32, 127.0.0.17->127.0.0.21, 127.0.0.78->127.0.0.81, 127.0.0.20->127.0.0.43, 127.0.0.51->127.0.0.50, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.69->127.0.0.73, 127.0.0.57->127.0.0.59]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.54->127.0.0.95, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.33->127.0.0.36, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.66->127.0.0.68]
(2023-09-04 04:52:13,151) Device.start_the_music> Sharing weights with {4}: [127.0.0.86, 127.0.0.51, 127.0.0.85, 127.0.0.87]
(2023-09-04 04:52:13,151) Device.start_the_music> Number of shares: 4
(2023-09-04 04:52:13,151) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:52:14,301) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-04 04:52:15,593) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-04 04:52:15,598) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-04 04:52:15,600) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.85:4000 [Sent].
(2023-09-04 04:52:15,601) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.87:4000 [Sent].
(2023-09-04 04:52:15,601) Device.roll_call> Waiting for: 127.0.0.87, 127.0.0.51, 127.0.0.85, 127.0.0.86
(2023-09-04 04:52:17,595) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-04 04:52:18,558) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.85:0 [Received].
(2023-09-04 04:52:19,085) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-04 04:52:23,609) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:52:23,609) Model.merge> Merging weights from 4 devices
(2023-09-04 04:52:23,843) Model.test> Testing finished with (acc, loss): {0.86870003}, {0.52910721}.
(2023-09-04 04:52:23,846) Device.start_the_music> Training round {40} of {100}
(2023-09-04 04:52:24,847) Model.train> Training for 5 epochs.
(2023-09-04 04:52:30,841) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:52:30,983) Model.test> Training finished with (acc, loss): {0.90806454}, {0.41655216}.
(2023-09-04 04:52:30,983) Graph.get_activations> Activating 9 subgraphs with 357 edges.
(2023-09-04 04:52:30,984) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.36->127.0.0.38, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.98->127.0.0.7, 127.0.0.32->127.0.0.16, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.78->127.0.0.14, 127.0.0.25->127.0.0.29, 127.0.0.48->127.0.0.49, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.92->127.0.0.88, 127.0.0.60->127.0.0.58, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.77->127.0.0.26, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.43->127.0.0.73, 127.0.0.72->127.0.0.51, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.19->127.0.0.21, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.55->127.0.0.41, 127.0.0.99->127.0.0.35, 127.0.0.57->127.0.0.61, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.74, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.100->127.0.0.74, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.23->127.0.0.27, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.82->127.0.0.81, 127.0.0.92->127.0.0.89, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.65->127.0.0.45, 127.0.0.58->127.0.0.61, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.68->127.0.0.70, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.64->127.0.0.60, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.85->127.0.0.86, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.71->127.0.0.67, 127.0.0.47->127.0.0.43]
