(2023-09-04 04:36:38,936) Comm.responder> Started responding
| subgraph-7 (\w 0.51155518 probability): [127.0.0.56->127.0.0.60, 127.0.0.78->127.0.0.81, 127.0.0.17->127.0.0.21, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.28->127.0.0.75, 127.0.0.34->127.0.0.66, 127.0.0.8->127.0.0.11, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.18, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.87->127.0.0.86, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.24->127.0.0.26, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.97->127.0.0.96, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.30->127.0.0.71, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.69->127.0.0.73, 127.0.0.19->127.0.0.22, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.77->127.0.0.76, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.46->127.0.0.49, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.61->127.0.0.62, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.32->127.0.0.44]
(2023-09-04 04:52:37,618) Device.start_the_music> Sharing weights with {7}: [127.0.0.20, 127.0.0.45, 127.0.0.19, 127.0.0.14, 127.0.0.42, 127.0.0.4, 127.0.0.17]
(2023-09-04 04:52:37,618) Device.start_the_music> Number of shares: 7
(2023-09-04 04:52:37,618) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:52:38,857) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 04:52:38,859) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 04:52:38,860) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:52:38,861) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:52:38,863) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 04:52:38,864) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 04:52:38,865) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:52:38,865) Device.roll_call> Waiting for: 127.0.0.42, 127.0.0.4, 127.0.0.17
(2023-09-04 04:52:39,387) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:52:39,510) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 04:52:40,172) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 04:52:43,007) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 04:52:44,871) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:52:44,871) Model.merge> Merging weights from 7 devices
(2023-09-04 04:52:45,363) Model.test> Testing finished with (acc, loss): {0.86629999}, {0.52679342}.
(2023-09-04 04:52:45,367) Device.start_the_music> Training round {41} of {100}
(2023-09-04 04:52:45,367) Model.train> Training for 10 epochs.
(2023-09-04 04:52:55,797) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 04:52:58,069) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:52:58,121) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:52:58,210) Model.test> Training finished with (acc, loss): {0.92718446}, {0.31645495}.
(2023-09-04 04:52:58,211) Graph.get_activations> Activating 7 subgraphs with 249 edges.
(2023-09-04 04:52:58,211) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.1->127.0.0.2, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.60->127.0.0.58, 127.0.0.56->127.0.0.47, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.43->127.0.0.73, 127.0.0.63->127.0.0.59, 127.0.0.83->127.0.0.79, 127.0.0.98->127.0.0.7, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.4->127.0.0.6, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.92->127.0.0.88, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.44->127.0.0.20, 127.0.0.91->127.0.0.89, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.69->127.0.0.66, 127.0.0.10->127.0.0.12, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.78->127.0.0.14, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.80->127.0.0.46, 127.0.0.75->127.0.0.71, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.82->127.0.0.42]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.23->127.0.0.26, 127.0.0.59->127.0.0.62, 127.0.0.1->127.0.0.8, 127.0.0.98->127.0.0.57, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.92->127.0.0.93, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.56->127.0.0.58, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.53->127.0.0.52, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.64->127.0.0.63, 127.0.0.30->127.0.0.28, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.15->127.0.0.16, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.49, 127.0.0.84->127.0.0.86, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.15->127.0.0.17, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.2->127.0.0.32, 127.0.0.31->127.0.0.60, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.34->127.0.0.38, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.58->127.0.0.62, 127.0.0.18->127.0.0.45, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.10->127.0.0.14, 127.0.0.43->127.0.0.39, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.28->127.0.0.24, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.25->127.0.0.35, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.71->127.0.0.70, 127.0.0.19->127.0.0.23]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.46->127.0.0.45, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.37->127.0.0.48, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.29->127.0.0.33, 127.0.0.22->127.0.0.26, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.56->127.0.0.60, 127.0.0.78->127.0.0.81, 127.0.0.17->127.0.0.21, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.28->127.0.0.75, 127.0.0.34->127.0.0.66, 127.0.0.8->127.0.0.11, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.18, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.87->127.0.0.86, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.24->127.0.0.26, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.97->127.0.0.96, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.30->127.0.0.71, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.69->127.0.0.73, 127.0.0.19->127.0.0.22, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.77->127.0.0.76, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.46->127.0.0.49, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.61->127.0.0.62, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.32->127.0.0.44]
(2023-09-04 04:52:58,211) Device.start_the_music> Sharing weights with {5}: [127.0.0.45, 127.0.0.15, 127.0.0.42, 127.0.0.4, 127.0.0.17]
(2023-09-04 04:52:58,211) Device.start_the_music> Number of shares: 5
(2023-09-04 04:52:58,211) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:52:59,451) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 04:52:59,457) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:52:59,458) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 04:52:59,459) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 04:52:59,462) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:52:59,462) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.4, 127.0.0.17
(2023-09-04 04:52:59,904) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:53:00,516) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 04:53:05,467) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:53:05,467) Model.merge> Merging weights from 5 devices
(2023-09-04 04:53:05,947) Model.test> Testing finished with (acc, loss): {0.87140000}, {0.51630062}.
(2023-09-04 04:53:05,951) Device.start_the_music> Training round {42} of {100}
(2023-09-04 04:53:05,952) Model.train> Training for 10 epochs.
(2023-09-04 04:53:12,781) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 04:53:14,139) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 04:53:17,403) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:53:17,529) Model.test> Training finished with (acc, loss): {0.92556632}, {0.32418683}.
(2023-09-04 04:53:17,530) Graph.get_activations> Activating 6 subgraphs with 249 edges.
(2023-09-04 04:53:17,530) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.1->127.0.0.2, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.60->127.0.0.58, 127.0.0.56->127.0.0.47, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.43->127.0.0.73, 127.0.0.63->127.0.0.59, 127.0.0.83->127.0.0.79, 127.0.0.98->127.0.0.7, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.4->127.0.0.6, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.92->127.0.0.88, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.44->127.0.0.20, 127.0.0.91->127.0.0.89, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.69->127.0.0.66, 127.0.0.10->127.0.0.12, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.78->127.0.0.14, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.80->127.0.0.46, 127.0.0.75->127.0.0.71, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.82->127.0.0.42]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.2->127.0.0.4, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.71->127.0.0.67, 127.0.0.94->127.0.0.33, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.46->127.0.0.40, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.55->127.0.0.52, 127.0.0.65->127.0.0.45, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.23->127.0.0.27, 127.0.0.17->127.0.0.20, 127.0.0.91->127.0.0.90, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.69->127.0.0.59, 127.0.0.56->127.0.0.53, 127.0.0.34->127.0.0.36, 127.0.0.37->127.0.0.35, 127.0.0.24->127.0.0.25, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.1->127.0.0.78, 127.0.0.31->127.0.0.30, 127.0.0.56->127.0.0.55, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.71->127.0.0.68, 127.0.0.2->127.0.0.99, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.28->127.0.0.25, 127.0.0.26->127.0.0.34, 127.0.0.8->127.0.0.4, 127.0.0.11->127.0.0.12, 127.0.0.80->127.0.0.77, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.7->127.0.0.10, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.44->127.0.0.43, 127.0.0.63->127.0.0.39, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.22->127.0.0.24, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.100->127.0.0.81, 127.0.0.65->127.0.0.61, 127.0.0.53->127.0.0.49, 127.0.0.17->127.0.0.13, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.60->127.0.0.59]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.23->127.0.0.26, 127.0.0.59->127.0.0.62, 127.0.0.1->127.0.0.8, 127.0.0.98->127.0.0.57, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.92->127.0.0.93, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.56->127.0.0.58, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.53->127.0.0.52, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.64->127.0.0.63, 127.0.0.30->127.0.0.28, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.15->127.0.0.16, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.46->127.0.0.45, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.37->127.0.0.48, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.29->127.0.0.33, 127.0.0.22->127.0.0.26, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
(2023-09-04 04:53:17,530) Device.start_the_music> Sharing weights with {5}: [127.0.0.19, 127.0.0.14, 127.0.0.15, 127.0.0.42, 127.0.0.17]
(2023-09-04 04:53:17,530) Device.start_the_music> Number of shares: 5
(2023-09-04 04:53:17,530) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:53:17,725) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:53:18,506) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:53:18,508) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:53:18,509) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:53:18,510) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 04:53:18,512) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:53:18,512) Device.roll_call> Waiting for: 127.0.0.14, 127.0.0.15, 127.0.0.17
(2023-09-04 04:53:19,965) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:53:21,526) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:53:24,517) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:53:24,517) Model.merge> Merging weights from 5 devices
(2023-09-04 04:53:24,799) Model.test> Testing finished with (acc, loss): {0.87440002}, {0.51009256}.
(2023-09-04 04:53:24,802) Device.start_the_music> Training round {43} of {100}
(2023-09-04 04:53:24,802) Model.train> Training for 10 epochs.
(2023-09-04 04:53:34,190) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:53:34,352) Model.test> Training finished with (acc, loss): {0.92394823}, {0.32855463}.
(2023-09-04 04:53:34,353) Graph.get_activations> Activating 7 subgraphs with 266 edges.
(2023-09-04 04:53:34,353) Graph.get_activations> Activations: 
