(2023-09-04 04:36:44,959) Comm.responder> Started responding
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.42->127.0.0.41, 127.0.0.8->127.0.0.10, 127.0.0.55->127.0.0.88, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.15->127.0.0.18, 127.0.0.98->127.0.0.99, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.54->127.0.0.52, 127.0.0.53->127.0.0.63, 127.0.0.36->127.0.0.39, 127.0.0.38->127.0.0.68, 127.0.0.71->127.0.0.74, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.31->127.0.0.57, 127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.16->127.0.0.30, 127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.87->127.0.0.86, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.64->127.0.0.68, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.7->127.0.0.9, 127.0.0.44->127.0.0.92, 127.0.0.20->127.0.0.43, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.52->127.0.0.49, 127.0.0.13->127.0.0.14, 127.0.0.35->127.0.0.33, 127.0.0.38->127.0.0.41, 127.0.0.99->127.0.0.95, 127.0.0.15->127.0.0.32, 127.0.0.56->127.0.0.60, 127.0.0.8->127.0.0.11, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.57->127.0.0.59, 127.0.0.34->127.0.0.66, 127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.97->127.0.0.96, 127.0.0.51->127.0.0.50, 127.0.0.17->127.0.0.21, 127.0.0.78->127.0.0.81]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67]
(2023-09-04 04:52:56,235) Device.start_the_music> Sharing weights with {4}: [127.0.0.52, 127.0.0.33, 127.0.0.39, 127.0.0.38]
(2023-09-04 04:52:56,235) Device.start_the_music> Number of shares: 4
(2023-09-04 04:52:56,235) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:52:57,007) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:52:58,345) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 04:52:58,347) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 04:52:58,348) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 04:52:58,350) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:52:58,350) Device.roll_call> Waiting for: 127.0.0.33, 127.0.0.39
(2023-09-04 04:53:00,246) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 04:53:00,813) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 04:53:06,357) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:53:06,357) Model.merge> Merging weights from 4 devices
(2023-09-04 04:53:06,883) Model.test> Testing finished with (acc, loss): {0.87010002}, {0.51695991}.
(2023-09-04 04:53:06,886) Device.start_the_music> Training round {42} of {100}
(2023-09-04 04:53:07,887) Model.train> Training for 5 epochs.
(2023-09-04 04:53:14,014) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 04:53:14,434) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:53:14,565) Model.test> Training finished with (acc, loss): {0.88834953}, {0.40782267}.
(2023-09-04 04:53:14,566) Graph.get_activations> Activating 6 subgraphs with 249 edges.
(2023-09-04 04:53:14,566) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.42->127.0.0.41, 127.0.0.8->127.0.0.10, 127.0.0.55->127.0.0.88, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.15->127.0.0.18, 127.0.0.98->127.0.0.99, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.54->127.0.0.52, 127.0.0.53->127.0.0.63, 127.0.0.36->127.0.0.39, 127.0.0.38->127.0.0.68, 127.0.0.71->127.0.0.74, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.31->127.0.0.57, 127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.16->127.0.0.30, 127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
(2023-09-04 04:53:14,566) Device.start_the_music> Sharing weights with {4}: [127.0.0.34, 127.0.0.39, 127.0.0.40, 127.0.0.38]
(2023-09-04 04:53:14,566) Device.start_the_music> Number of shares: 4
(2023-09-04 04:53:14,566) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:53:15,892) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 04:53:15,900) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 04:53:15,906) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 04:53:15,907) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:53:15,908) Device.roll_call> Waiting for: 127.0.0.34, 127.0.0.39, 127.0.0.40, 127.0.0.38
(2023-09-04 04:53:18,172) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:53:19,409) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 04:53:21,244) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 04:53:25,917) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:53:25,917) Model.merge> Merging weights from 4 devices
(2023-09-04 04:53:26,414) Model.test> Testing finished with (acc, loss): {0.85920000}, {0.52536952}.
(2023-09-04 04:53:26,420) Device.start_the_music> Training round {43} of {100}
(2023-09-04 04:53:27,421) Model.train> Training for 5 epochs.
(2023-09-04 04:53:35,643) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:53:35,805) Model.test> Training finished with (acc, loss): {0.88996762}, {0.38823968}.
(2023-09-04 04:53:35,805) Graph.get_activations> Activating 7 subgraphs with 266 edges.
(2023-09-04 04:53:35,805) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.42->127.0.0.41, 127.0.0.8->127.0.0.10, 127.0.0.55->127.0.0.88, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.15->127.0.0.18, 127.0.0.98->127.0.0.99, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.54->127.0.0.52, 127.0.0.53->127.0.0.63, 127.0.0.36->127.0.0.39, 127.0.0.38->127.0.0.68, 127.0.0.71->127.0.0.74, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.31->127.0.0.57, 127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.16->127.0.0.30, 127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67]
(2023-09-04 04:53:35,805) Device.start_the_music> Sharing weights with {6}: [127.0.0.39, 127.0.0.38, 127.0.0.52, 127.0.0.33, 127.0.0.40, 127.0.0.34]
(2023-09-04 04:53:35,806) Device.start_the_music> Number of shares: 6
(2023-09-04 04:53:35,806) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:53:37,533) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 04:53:37,546) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:53:37,548) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 04:53:37,549) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 04:53:37,552) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 04:53:37,554) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 04:53:37,554) Device.roll_call> Waiting for: 127.0.0.33, 127.0.0.39, 127.0.0.40, 127.0.0.34, 127.0.0.38, 127.0.0.52
(2023-09-04 04:53:39,245) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 04:53:39,985) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 04:53:40,722) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 04:53:40,822) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
