(2023-09-04 04:36:35,978) Comm.responder> Started responding
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.31->127.0.0.30, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.80->127.0.0.77, 127.0.0.15->127.0.0.14, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.21->127.0.0.23, 127.0.0.41->127.0.0.96, 127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.11->127.0.0.12, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.56->127.0.0.55, 127.0.0.72->127.0.0.69, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.94->127.0.0.70, 127.0.0.63->127.0.0.39, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.18->127.0.0.19, 127.0.0.16->127.0.0.20, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.78, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.60->127.0.0.59, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.8->127.0.0.4, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.91->127.0.0.93, 127.0.0.40->127.0.0.36, 127.0.0.100->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.78->127.0.0.74, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.22->127.0.0.25, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.24->127.0.0.27, 127.0.0.83->127.0.0.81, 127.0.0.10->127.0.0.11, 127.0.0.20->127.0.0.19, 127.0.0.53->127.0.0.52, 127.0.0.51->127.0.0.68, 127.0.0.55->127.0.0.75, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.2->127.0.0.65, 127.0.0.46->127.0.0.43, 127.0.0.85->127.0.0.89, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.35->127.0.0.54, 127.0.0.66->127.0.0.70, 127.0.0.94->127.0.0.91, 127.0.0.12->127.0.0.14, 127.0.0.98->127.0.0.57, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.80->127.0.0.96, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.34->127.0.0.33, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.60->127.0.0.70, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.46->127.0.0.49, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.26->127.0.0.35, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.65->127.0.0.86, 127.0.0.77->127.0.0.76, 127.0.0.33->127.0.0.36, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.54->127.0.0.95]
(2023-09-04 04:57:42,647) Device.start_the_music> Sharing weights with {6}: [127.0.0.60, 127.0.0.68, 127.0.0.94, 127.0.0.74, 127.0.0.66, 127.0.0.73]
(2023-09-04 04:57:42,647) Device.start_the_music> Number of shares: 6
(2023-09-04 04:57:42,647) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:57:43,812) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:57:43,903) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:57:43,906) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:57:43,917) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:57:43,918) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:57:43,919) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:57:43,920) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:57:43,920) Device.roll_call> Waiting for: 127.0.0.60, 127.0.0.68, 127.0.0.74, 127.0.0.94, 127.0.0.73
(2023-09-04 04:57:44,780) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:57:45,135) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:57:45,199) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:57:51,927) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:57:51,927) Model.merge> Merging weights from 6 devices
(2023-09-04 04:57:52,436) Model.test> Testing finished with (acc, loss): {0.87349999}, {0.47490340}.
(2023-09-04 04:57:52,440) Device.start_the_music> Training round {56} of {100}
(2023-09-04 04:57:53,441) Model.train> Training for 5 epochs.
(2023-09-04 04:57:58,402) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:58:01,071) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:58:01,187) Model.test> Training finished with (acc, loss): {0.91451615}, {0.33919519}.
(2023-09-04 04:58:01,187) Graph.get_activations> Activating 6 subgraphs with 237 edges.
(2023-09-04 04:58:01,188) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.63->127.0.0.66, 127.0.0.17->127.0.0.14, 127.0.0.77->127.0.0.36, 127.0.0.46->127.0.0.19, 127.0.0.47->127.0.0.49, 127.0.0.18->127.0.0.20, 127.0.0.85->127.0.0.81, 127.0.0.4->127.0.0.3, 127.0.0.84->127.0.0.83, 127.0.0.64->127.0.0.61, 127.0.0.99->127.0.0.43, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.75->127.0.0.89, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.59, 127.0.0.69->127.0.0.67, 127.0.0.1->127.0.0.15, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.65->127.0.0.62, 127.0.0.72->127.0.0.70, 127.0.0.26->127.0.0.29, 127.0.0.10->127.0.0.13, 127.0.0.8->127.0.0.6, 127.0.0.5->127.0.0.7, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.25->127.0.0.27, 127.0.0.37->127.0.0.40, 127.0.0.21->127.0.0.24, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.100->127.0.0.97, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.82->127.0.0.86, 127.0.0.9->127.0.0.11, 127.0.0.71->127.0.0.73, 127.0.0.52->127.0.0.87, 127.0.0.98->127.0.0.54, 127.0.0.35->127.0.0.34, 127.0.0.44->127.0.0.45, 127.0.0.55->127.0.0.57]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.78->127.0.0.74, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.22->127.0.0.25, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.24->127.0.0.27, 127.0.0.83->127.0.0.81, 127.0.0.10->127.0.0.11, 127.0.0.20->127.0.0.19, 127.0.0.53->127.0.0.52, 127.0.0.51->127.0.0.68, 127.0.0.55->127.0.0.75, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.2->127.0.0.65, 127.0.0.46->127.0.0.43, 127.0.0.85->127.0.0.89, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.35->127.0.0.54, 127.0.0.66->127.0.0.70, 127.0.0.94->127.0.0.91, 127.0.0.12->127.0.0.14, 127.0.0.98->127.0.0.57, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.80->127.0.0.96, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.24->127.0.0.26, 127.0.0.13->127.0.0.14, 127.0.0.38->127.0.0.41, 127.0.0.77->127.0.0.74, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.99->127.0.0.95, 127.0.0.34->127.0.0.66, 127.0.0.56->127.0.0.60, 127.0.0.46->127.0.0.47, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.51->127.0.0.50, 127.0.0.87->127.0.0.86, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.35->127.0.0.33, 127.0.0.30->127.0.0.71, 127.0.0.52->127.0.0.49, 127.0.0.78->127.0.0.81, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.15->127.0.0.32, 127.0.0.98->127.0.0.100]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.46->127.0.0.49, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.26->127.0.0.35, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.65->127.0.0.86, 127.0.0.77->127.0.0.76, 127.0.0.33->127.0.0.36, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.54->127.0.0.95]
(2023-09-04 04:58:01,188) Device.start_the_music> Sharing weights with {5}: [127.0.0.68, 127.0.0.71, 127.0.0.72, 127.0.0.66, 127.0.0.73]
(2023-09-04 04:58:01,188) Device.start_the_music> Number of shares: 5
(2023-09-04 04:58:01,188) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:58:02,076) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:58:02,077) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:58:02,078) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 04:58:02,079) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:58:02,088) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:58:02,089) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.72, 127.0.0.66, 127.0.0.73
(2023-09-04 04:58:02,163) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:58:04,141) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 04:58:05,095) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:58:05,231) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:58:12,099) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:58:12,099) Model.merge> Merging weights from 5 devices
(2023-09-04 04:58:12,814) Model.test> Testing finished with (acc, loss): {0.88120002}, {0.46552023}.
(2023-09-04 04:58:12,817) Device.start_the_music> Training round {57} of {100}
(2023-09-04 04:58:13,818) Model.train> Training for 5 epochs.
(2023-09-04 04:58:16,579) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:58:20,161) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:58:22,693) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:58:22,823) Model.test> Training finished with (acc, loss): {0.91129035}, {0.34819740}.
(2023-09-04 04:58:22,823) Graph.get_activations> Activating 6 subgraphs with 255 edges.
(2023-09-04 04:58:22,823) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.98->127.0.0.7, 127.0.0.36->127.0.0.38, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.54->127.0.0.50, 127.0.0.32->127.0.0.16, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.43->127.0.0.73, 127.0.0.8->127.0.0.3, 127.0.0.78->127.0.0.14, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.5->127.0.0.9, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.97->127.0.0.86, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.77->127.0.0.26, 127.0.0.80->127.0.0.46, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.72->127.0.0.51, 127.0.0.30->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.23->127.0.0.24]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.78->127.0.0.74, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.22->127.0.0.25, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.24->127.0.0.27, 127.0.0.83->127.0.0.81, 127.0.0.10->127.0.0.11, 127.0.0.20->127.0.0.19, 127.0.0.53->127.0.0.52, 127.0.0.51->127.0.0.68, 127.0.0.55->127.0.0.75, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.2->127.0.0.65, 127.0.0.46->127.0.0.43, 127.0.0.85->127.0.0.89, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.35->127.0.0.54, 127.0.0.66->127.0.0.70, 127.0.0.94->127.0.0.91, 127.0.0.12->127.0.0.14, 127.0.0.98->127.0.0.57, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.80->127.0.0.96, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.15->127.0.0.18, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.40->127.0.0.87, 127.0.0.29->127.0.0.33, 127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.16->127.0.0.30, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.3->127.0.0.7, 127.0.0.47->127.0.0.51, 127.0.0.27->127.0.0.85, 127.0.0.65->127.0.0.64, 127.0.0.78->127.0.0.77, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.53->127.0.0.63, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.54->127.0.0.52, 127.0.0.6->127.0.0.94, 127.0.0.17->127.0.0.19, 127.0.0.9->127.0.0.44, 127.0.0.56->127.0.0.59]
