(2023-09-04 04:36:44,711) Comm.responder> Started responding
(2023-09-04 04:59:20,248) Model.test> Training finished with (acc, loss): {0.90761751}, {0.40726689}.
(2023-09-04 04:59:20,248) Graph.get_activations> Activating 6 subgraphs with 251 edges.
(2023-09-04 04:59:20,248) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.32->127.0.0.16, 127.0.0.43->127.0.0.73, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.25->127.0.0.29, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.64->127.0.0.53, 127.0.0.19->127.0.0.21, 127.0.0.100->127.0.0.33, 127.0.0.75->127.0.0.71, 127.0.0.36->127.0.0.38, 127.0.0.85->127.0.0.87, 127.0.0.37->127.0.0.34, 127.0.0.4->127.0.0.6, 127.0.0.99->127.0.0.35, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.44->127.0.0.20, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.92->127.0.0.88, 127.0.0.5->127.0.0.9, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.83->127.0.0.79, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.59->127.0.0.62, 127.0.0.72->127.0.0.86, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.83->127.0.0.81, 127.0.0.1->127.0.0.8, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.35->127.0.0.54, 127.0.0.77->127.0.0.71, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.46->127.0.0.43, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.29->127.0.0.60, 127.0.0.64->127.0.0.63, 127.0.0.82->127.0.0.88, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.84->127.0.0.87, 127.0.0.30->127.0.0.28, 127.0.0.4->127.0.0.7, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.66->127.0.0.70, 127.0.0.23->127.0.0.26, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.10->127.0.0.11, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.24->127.0.0.27, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.26->127.0.0.35, 127.0.0.32->127.0.0.44, 127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.7->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.65->127.0.0.86]
(2023-09-04 04:59:20,249) Device.start_the_music> Sharing weights with {5}: [127.0.0.62, 127.0.0.57, 127.0.0.61, 127.0.0.60, 127.0.0.56]
(2023-09-04 04:59:20,249) Device.start_the_music> Number of shares: 5
(2023-09-04 04:59:20,249) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:59:22,171) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 04:59:22,188) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 04:59:22,205) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 04:59:22,206) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:59:22,208) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 04:59:22,208) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.61, 127.0.0.62, 127.0.0.60
(2023-09-04 04:59:23,338) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:59:25,492) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 04:59:25,730) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 04:59:26,237) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 04:59:30,215) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:59:30,215) Model.merge> Merging weights from 5 devices
(2023-09-04 04:59:30,529) Model.test> Testing finished with (acc, loss): {0.87910002}, {0.45760959}.
(2023-09-04 04:59:30,533) Device.start_the_music> Training round {61} of {100}
(2023-09-04 04:59:30,533) Model.train> Training for 10 epochs.
(2023-09-04 04:59:40,993) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:59:41,182) Model.test> Training finished with (acc, loss): {0.90599674}, {0.40874836}.
(2023-09-04 04:59:41,183) Graph.get_activations> Activating 3 subgraphs with 121 edges.
(2023-09-04 04:59:41,183) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.32->127.0.0.16, 127.0.0.43->127.0.0.73, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.25->127.0.0.29, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.64->127.0.0.53, 127.0.0.19->127.0.0.21, 127.0.0.100->127.0.0.33, 127.0.0.75->127.0.0.71, 127.0.0.36->127.0.0.38, 127.0.0.85->127.0.0.87, 127.0.0.37->127.0.0.34, 127.0.0.4->127.0.0.6, 127.0.0.99->127.0.0.35, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.44->127.0.0.20, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.92->127.0.0.88, 127.0.0.5->127.0.0.9, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.83->127.0.0.79, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
(2023-09-04 04:59:41,183) Device.start_the_music> Sharing weights with {2}: [127.0.0.60, 127.0.0.61]
(2023-09-04 04:59:41,183) Device.start_the_music> Number of shares: 2
(2023-09-04 04:59:41,183) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:59:42,869) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:59:43,130) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:59:43,131) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 04:59:43,131) Device.roll_call> Waiting for: 127.0.0.60, 127.0.0.61
(2023-09-04 04:59:47,455) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 04:59:51,139) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:59:51,139) Model.merge> Merging weights from 2 devices
(2023-09-04 04:59:51,764) Model.test> Testing finished with (acc, loss): {0.87840003}, {0.45707273}.
(2023-09-04 04:59:51,764) Device.start_the_music> Training round {62} of {100}
(2023-09-04 04:59:51,764) Model.train> Training for 10 epochs.
(2023-09-04 05:00:00,509) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 05:00:01,453) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:00:01,603) Model.test> Training finished with (acc, loss): {0.90599674}, {0.40493432}.
(2023-09-04 05:00:01,604) Graph.get_activations> Activating 8 subgraphs with 311 edges.
(2023-09-04 05:00:01,604) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.32->127.0.0.16, 127.0.0.43->127.0.0.73, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.25->127.0.0.29, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.64->127.0.0.53, 127.0.0.19->127.0.0.21, 127.0.0.100->127.0.0.33, 127.0.0.75->127.0.0.71, 127.0.0.36->127.0.0.38, 127.0.0.85->127.0.0.87, 127.0.0.37->127.0.0.34, 127.0.0.4->127.0.0.6, 127.0.0.99->127.0.0.35, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.44->127.0.0.20, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.92->127.0.0.88, 127.0.0.5->127.0.0.9, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.83->127.0.0.79, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.59->127.0.0.62, 127.0.0.72->127.0.0.86, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.83->127.0.0.81, 127.0.0.1->127.0.0.8, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.35->127.0.0.54, 127.0.0.77->127.0.0.71, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.46->127.0.0.43, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.29->127.0.0.60, 127.0.0.64->127.0.0.63, 127.0.0.82->127.0.0.88, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.84->127.0.0.87, 127.0.0.30->127.0.0.28, 127.0.0.4->127.0.0.7, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.66->127.0.0.70, 127.0.0.23->127.0.0.26, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.10->127.0.0.11, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.24->127.0.0.27, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.13->127.0.0.14, 127.0.0.77->127.0.0.74, 127.0.0.88->127.0.0.90, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67, 127.0.0.69->127.0.0.73, 127.0.0.8->127.0.0.11, 127.0.0.64->127.0.0.68, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.75, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.24->127.0.0.26, 127.0.0.30->127.0.0.71, 127.0.0.51->127.0.0.50, 127.0.0.19->127.0.0.22, 127.0.0.94->127.0.0.93, 127.0.0.31->127.0.0.83, 127.0.0.10->127.0.0.53, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.46->127.0.0.47, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.98->127.0.0.100, 127.0.0.44->127.0.0.92, 127.0.0.15->127.0.0.32, 127.0.0.20->127.0.0.43]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
