(2023-09-04 03:57:28,915) Comm.responder> Started responding
(2023-09-04 04:13:49,726) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:13:49,726) Model.merge> Merging weights from 2 devices
(2023-09-04 04:13:50,375) Model.test> Testing finished with (acc, loss): {0.85640001}, {0.55840182}.
(2023-09-04 04:13:50,380) Device.start_the_music> Training round {42} of {100}
(2023-09-04 04:13:50,380) Model.train> Training for 10 epochs.
(2023-09-04 04:13:58,617) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:13:58,758) Model.test> Training finished with (acc, loss): {0.93127149}, {0.35391998}.
(2023-09-04 04:13:58,759) Graph.get_activations> Activating 6 subgraphs with 248 edges.
(2023-09-04 04:13:58,759) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.35->127.0.0.33, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.63->127.0.0.61, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.7->127.0.0.9, 127.0.0.94->127.0.0.93, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.78->127.0.0.81, 127.0.0.19->127.0.0.22, 127.0.0.24->127.0.0.26, 127.0.0.10->127.0.0.53, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.98->127.0.0.100]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
(2023-09-04 04:13:58,759) Device.start_the_music> Sharing weights with {3}: [127.0.0.71, 127.0.0.65, 127.0.0.68]
(2023-09-04 04:13:58,759) Device.start_the_music> Number of shares: 3
(2023-09-04 04:13:58,759) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:14:00,140) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:14:00,141) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.65:4000 [Sent].
(2023-09-04 04:14:00,143) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:14:00,143) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.65
(2023-09-04 04:14:02,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 04:14:03,306) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:14:08,151) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:14:08,151) Model.merge> Merging weights from 3 devices
(2023-09-04 04:14:08,573) Model.test> Testing finished with (acc, loss): {0.84729999}, {0.57073122}.
(2023-09-04 04:14:08,579) Device.start_the_music> Training round {43} of {100}
(2023-09-04 04:14:08,579) Model.train> Training for 10 epochs.
(2023-09-04 04:14:19,469) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:14:19,591) Model.test> Training finished with (acc, loss): {0.92955327}, {0.34594759}.
(2023-09-04 04:14:19,601) Graph.get_activations> Activating 7 subgraphs with 304 edges.
(2023-09-04 04:14:19,601) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.78->127.0.0.41, 127.0.0.63->127.0.0.66, 127.0.0.22->127.0.0.23, 127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.77->127.0.0.36, 127.0.0.44->127.0.0.45, 127.0.0.98->127.0.0.54, 127.0.0.18->127.0.0.20, 127.0.0.25->127.0.0.27, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.69->127.0.0.67, 127.0.0.74->127.0.0.76, 127.0.0.2->127.0.0.56, 127.0.0.52->127.0.0.87, 127.0.0.65->127.0.0.62, 127.0.0.53->127.0.0.50, 127.0.0.28->127.0.0.51, 127.0.0.72->127.0.0.70, 127.0.0.92->127.0.0.91, 127.0.0.75->127.0.0.89, 127.0.0.99->127.0.0.43, 127.0.0.71->127.0.0.73, 127.0.0.8->127.0.0.6, 127.0.0.35->127.0.0.34, 127.0.0.82->127.0.0.86, 127.0.0.37->127.0.0.40, 127.0.0.80->127.0.0.79, 127.0.0.55->127.0.0.57, 127.0.0.47->127.0.0.49, 127.0.0.100->127.0.0.97, 127.0.0.1->127.0.0.15, 127.0.0.32->127.0.0.30, 127.0.0.17->127.0.0.14, 127.0.0.10->127.0.0.13, 127.0.0.85->127.0.0.81, 127.0.0.38->127.0.0.39, 127.0.0.5->127.0.0.7, 127.0.0.31->127.0.0.33, 127.0.0.58->127.0.0.59, 127.0.0.94->127.0.0.90]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.55->127.0.0.75, 127.0.0.37->127.0.0.41, 127.0.0.32->127.0.0.33, 127.0.0.78->127.0.0.74, 127.0.0.77->127.0.0.71, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.46->127.0.0.43, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.47->127.0.0.50, 127.0.0.84->127.0.0.87, 127.0.0.2->127.0.0.65, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.85->127.0.0.89, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.20->127.0.0.19, 127.0.0.12->127.0.0.14, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.5->127.0.0.17, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
(2023-09-04 04:14:19,601) Device.start_the_music> Sharing weights with {3}: [127.0.0.69, 127.0.0.71, 127.0.0.68]
(2023-09-04 04:14:19,601) Device.start_the_music> Number of shares: 3
(2023-09-04 04:14:19,601) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:14:21,217) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 04:14:21,218) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:14:21,222) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:14:21,222) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.69, 127.0.0.71
(2023-09-04 04:14:24,218) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:14:24,441) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:14:24,641) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:14:29,229) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:14:29,229) Model.merge> Merging weights from 3 devices
(2023-09-04 04:14:29,754) Model.test> Testing finished with (acc, loss): {0.85560000}, {0.55458772}.
(2023-09-04 04:14:29,757) Device.start_the_music> Training round {44} of {100}
(2023-09-04 04:14:29,757) Model.train> Training for 10 epochs.
(2023-09-04 04:14:37,702) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:14:37,854) Model.test> Training finished with (acc, loss): {0.92783505}, {0.34881565}.
(2023-09-04 04:14:37,855) Graph.get_activations> Activating 6 subgraphs with 258 edges.
(2023-09-04 04:14:37,855) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
