(2023-09-04 03:57:20,922) Comm.responder> Started responding
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.64->127.0.0.61, 127.0.0.38->127.0.0.39, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.69->127.0.0.67, 127.0.0.85->127.0.0.81, 127.0.0.52->127.0.0.87, 127.0.0.37->127.0.0.40, 127.0.0.31->127.0.0.33, 127.0.0.100->127.0.0.97, 127.0.0.47->127.0.0.49, 127.0.0.28->127.0.0.51, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.71->127.0.0.73, 127.0.0.12->127.0.0.16, 127.0.0.35->127.0.0.34, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.53->127.0.0.50, 127.0.0.63->127.0.0.66, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.1->127.0.0.15, 127.0.0.82->127.0.0.86, 127.0.0.2->127.0.0.56, 127.0.0.26->127.0.0.29, 127.0.0.21->127.0.0.24, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.54->127.0.0.71, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96]
(2023-09-04 04:18:24,219) Device.start_the_music> Sharing weights with {4}: [127.0.0.15, 127.0.0.16, 127.0.0.9, 127.0.0.10]
(2023-09-04 04:18:24,219) Device.start_the_music> Number of shares: 4
(2023-09-04 04:18:24,219) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:18:26,682) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:18:26,693) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:18:26,695) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:18:26,695) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 04:18:26,695) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.16, 127.0.0.9, 127.0.0.10
(2023-09-04 04:18:28,075) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 04:18:31,881) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:18:31,887) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:18:32,245) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:18:36,705) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:18:36,705) Model.merge> Merging weights from 4 devices
(2023-09-04 04:18:37,104) Model.test> Testing finished with (acc, loss): {0.88139999}, {0.48071265}.
(2023-09-04 04:18:37,128) Device.start_the_music> Training round {56} of {100}
(2023-09-04 04:18:38,129) Model.train> Training for 5 epochs.
(2023-09-04 04:18:43,153) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:18:43,316) Model.test> Training finished with (acc, loss): {0.89156628}, {0.46992096}.
(2023-09-04 04:18:43,316) Graph.get_activations> Activating 8 subgraphs with 311 edges.
(2023-09-04 04:18:43,317) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.94->127.0.0.70, 127.0.0.86->127.0.0.89, 127.0.0.28->127.0.0.25, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.66->127.0.0.87, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.21->127.0.0.23, 127.0.0.91->127.0.0.93, 127.0.0.73->127.0.0.76, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.60->127.0.0.59, 127.0.0.92->127.0.0.90, 127.0.0.63->127.0.0.39, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.64->127.0.0.62, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.75->127.0.0.74, 127.0.0.2->127.0.0.99, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.100->127.0.0.81, 127.0.0.11->127.0.0.12]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.20->127.0.0.43, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.98->127.0.0.100, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.99->127.0.0.95, 127.0.0.77->127.0.0.74, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.30->127.0.0.71, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.13->127.0.0.14, 127.0.0.17->127.0.0.21, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.7->127.0.0.9]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.54->127.0.0.71, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.26->127.0.0.35, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.66->127.0.0.68, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.77->127.0.0.76, 127.0.0.63->127.0.0.67, 127.0.0.69->127.0.0.71, 127.0.0.65->127.0.0.86, 127.0.0.54->127.0.0.95, 127.0.0.73->127.0.0.70, 127.0.0.61->127.0.0.62]
(2023-09-04 04:18:43,317) Device.start_the_music> Sharing weights with {5}: [127.0.0.9, 127.0.0.14, 127.0.0.17, 127.0.0.15, 127.0.0.16]
(2023-09-04 04:18:43,317) Device.start_the_music> Number of shares: 5
(2023-09-04 04:18:43,317) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:18:45,605) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:18:45,610) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:18:45,616) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:18:45,627) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:18:45,629) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:18:45,629) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.16, 127.0.0.9, 127.0.0.14, 127.0.0.17
(2023-09-04 04:18:48,009) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:18:49,407) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:18:49,521) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:18:52,010) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:18:52,688) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:18:55,639) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:18:55,639) Model.merge> Merging weights from 5 devices
(2023-09-04 04:18:55,825) Model.test> Testing finished with (acc, loss): {0.88099998}, {0.47756296}.
(2023-09-04 04:18:55,828) Device.start_the_music> Training round {57} of {100}
(2023-09-04 04:18:56,829) Model.train> Training for 5 epochs.
(2023-09-04 04:19:00,087) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:19:00,218) Model.test> Training finished with (acc, loss): {0.89156628}, {0.46870646}.
(2023-09-04 04:19:00,219) Graph.get_activations> Activating 8 subgraphs with 329 edges.
(2023-09-04 04:19:00,219) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
