(2023-09-04 03:57:24,986) Comm.responder> Started responding
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
(2023-09-04 04:19:53,534) Device.start_the_music> Sharing weights with {6}: [127.0.0.30, 127.0.0.67, 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75]
(2023-09-04 04:19:53,534) Device.start_the_music> Number of shares: 6
(2023-09-04 04:19:53,535) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:19:54,073) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:19:54,075) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:19:54,076) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:19:54,086) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:19:54,087) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:19:54,089) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 04:19:54,089) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.68, 127.0.0.75
(2023-09-04 04:19:54,557) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:19:54,627) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:19:54,647) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:20:02,097) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:20:02,097) Model.merge> Merging weights from 6 devices
(2023-09-04 04:20:02,883) Model.test> Testing finished with (acc, loss): {0.88230002}, {0.46898344}.
(2023-09-04 04:20:02,883) Device.start_the_music> Training round {60} of {100}
(2023-09-04 04:20:02,883) Model.train> Training for 10 epochs.
(2023-09-04 04:20:11,090) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:20:11,576) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:20:12,904) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:20:13,241) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:20:13,353) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:20:13,561) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:20:13,619) Model.test> Training finished with (acc, loss): {0.88468158}, {0.43870726}.
(2023-09-04 04:20:13,619) Graph.get_activations> Activating 7 subgraphs with 305 edges.
(2023-09-04 04:20:13,620) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.56->127.0.0.47, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.80->127.0.0.46, 127.0.0.96->127.0.0.93, 127.0.0.100->127.0.0.33, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.70->127.0.0.74, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.68->127.0.0.67, 127.0.0.99->127.0.0.35, 127.0.0.84->127.0.0.81, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.92->127.0.0.88, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.60->127.0.0.58, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.97->127.0.0.86, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.77->127.0.0.36, 127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.58->127.0.0.59, 127.0.0.1->127.0.0.15, 127.0.0.78->127.0.0.41, 127.0.0.22->127.0.0.23, 127.0.0.44->127.0.0.45, 127.0.0.65->127.0.0.62, 127.0.0.32->127.0.0.30, 127.0.0.26->127.0.0.29, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.27, 127.0.0.85->127.0.0.81, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.98->127.0.0.54, 127.0.0.38->127.0.0.39, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.3, 127.0.0.18->127.0.0.20, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.2->127.0.0.56, 127.0.0.92->127.0.0.91, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.53->127.0.0.50, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.35->127.0.0.34, 127.0.0.64->127.0.0.61, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.12->127.0.0.97, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.53->127.0.0.63, 127.0.0.42->127.0.0.41, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.38->127.0.0.68, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.27->127.0.0.85, 127.0.0.71->127.0.0.74, 127.0.0.69->127.0.0.70, 127.0.0.3->127.0.0.7, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.36->127.0.0.39, 127.0.0.65->127.0.0.64, 127.0.0.31->127.0.0.57, 127.0.0.46->127.0.0.45, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.37->127.0.0.48, 127.0.0.8->127.0.0.10, 127.0.0.86->127.0.0.90, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
(2023-09-04 04:20:13,620) Device.start_the_music> Sharing weights with {7}: [127.0.0.30, 127.0.0.73, 127.0.0.67, 127.0.0.74, 127.0.0.77, 127.0.0.68, 127.0.0.75]
(2023-09-04 04:20:13,620) Device.start_the_music> Number of shares: 7
(2023-09-04 04:20:13,620) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:20:14,264) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:20:14,292) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:20:14,294) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:20:14,295) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:20:14,296) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:20:14,297) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:20:14,299) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:20:14,300) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 04:20:14,301) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.75
(2023-09-04 04:20:14,662) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:20:22,309) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:20:22,309) Model.merge> Merging weights from 7 devices
(2023-09-04 04:20:22,998) Model.test> Testing finished with (acc, loss): {0.88029999}, {0.47226137}.
(2023-09-04 04:20:23,002) Device.start_the_music> Training round {61} of {100}
(2023-09-04 04:20:23,002) Model.train> Training for 10 epochs.
(2023-09-04 04:20:28,687) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:20:33,211) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:20:33,554) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.54:0 [Received].
(2023-09-04 04:20:33,713) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:20:34,624) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:20:34,714) Model.test> Training finished with (acc, loss): {0.88812393}, {0.43271869}.
(2023-09-04 04:20:34,715) Graph.get_activations> Activating 4 subgraphs with 156 edges.
(2023-09-04 04:20:34,715) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.56->127.0.0.47, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.80->127.0.0.46, 127.0.0.96->127.0.0.93, 127.0.0.100->127.0.0.33, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.70->127.0.0.74, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.68->127.0.0.67, 127.0.0.99->127.0.0.35, 127.0.0.84->127.0.0.81, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.92->127.0.0.88, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.60->127.0.0.58, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.97->127.0.0.86, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.34->127.0.0.33, 127.0.0.94->127.0.0.95, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.23->127.0.0.83, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.57->127.0.0.50, 127.0.0.9->127.0.0.64]
