(2023-09-03 22:01:32,989) Comm.responder> Started responding
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:32:53,563) Device.start_the_music> Sharing weights with {3}: [127.0.0.44, 127.0.0.64, 127.0.0.10]
(2023-09-03 22:32:53,563) Device.start_the_music> Number of shares: 3
(2023-09-03 22:32:53,569) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:32:53,572) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:32:53,573) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:32:53,573) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.64
(2023-09-03 22:32:58,748) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:33:00,551) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:33:03,583) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:33:03,583) Model.merge> Merging weights from 2 devices
(2023-09-03 22:33:03,838) Model.test> Testing finished with (acc, loss): {0.86870003}, {0.42318088}.
(2023-09-03 22:33:03,839) Device.start_the_music> Training round {48} of {100}
(2023-09-03 22:33:03,839) Model.train> Training for 10 epochs.
(2023-09-03 22:33:32,827) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:33:33,201) Model.test> Training finished with (acc, loss): {0.94397664}, {0.19988394}.
(2023-09-03 22:33:33,211) Graph.get_activations> Activating 7 subgraphs with 177 edges.
(2023-09-03 22:33:33,211) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.56->127.0.0.47, 127.0.0.72->127.0.0.51, 127.0.0.1->127.0.0.2, 127.0.0.55->127.0.0.41, 127.0.0.83->127.0.0.79, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.54->127.0.0.50, 127.0.0.23->127.0.0.24, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.57->127.0.0.61, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.97->127.0.0.86, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.65->127.0.0.22, 127.0.0.84->127.0.0.81, 127.0.0.18->127.0.0.17, 127.0.0.82->127.0.0.42, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:33:33,211) Device.start_the_music> Sharing weights with {4}: [127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.5]
(2023-09-03 22:33:33,212) Device.start_the_music> Number of shares: 4
(2023-09-03 22:33:33,230) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:33:33,233) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:33:33,233) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:33:33,237) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.5:4000 [[Errno 111] Connection refused].
(2023-09-03 22:33:33,237) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.64
(2023-09-03 22:33:35,902) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:33:39,460) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:33:43,247) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:33:43,247) Model.merge> Merging weights from 2 devices
(2023-09-03 22:33:43,405) Model.test> Testing finished with (acc, loss): {0.87840003}, {0.40528411}.
(2023-09-03 22:33:43,407) Device.start_the_music> Training round {49} of {100}
(2023-09-03 22:33:43,407) Model.train> Training for 10 epochs.
(2023-09-03 22:34:00,149) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:34:13,574) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:34:14,023) Model.test> Training finished with (acc, loss): {0.94432032}, {0.19612804}.
(2023-09-03 22:34:14,036) Graph.get_activations> Activating 5 subgraphs with 86 edges.
(2023-09-03 22:34:14,036) Graph.get_activations> Activations: 
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:34:14,037) Device.start_the_music> Sharing weights with {2}: [127.0.0.44, 127.0.0.64]
(2023-09-03 22:34:14,037) Device.start_the_music> Number of shares: 2
(2023-09-03 22:34:14,052) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:34:14,059) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:34:14,060) Device.roll_call> Waiting for: 127.0.0.44
(2023-09-03 22:34:20,590) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:34:24,069) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 22:34:24,069) Model.merge> Merging weights from 2 devices
(2023-09-03 22:34:24,243) Model.test> Testing finished with (acc, loss): {0.87260002}, {0.41522369}.
(2023-09-03 22:34:24,250) Device.start_the_music> Training round {50} of {100}
(2023-09-03 22:34:24,250) Model.train> Training for 10 epochs.
(2023-09-03 22:34:47,925) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:34:54,767) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:34:55,095) Model.test> Training finished with (acc, loss): {0.94414848}, {0.19637266}.
(2023-09-03 22:34:55,098) Graph.get_activations> Activating 4 subgraphs with 127 edges.
(2023-09-03 22:34:55,098) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.31->127.0.0.33, 127.0.0.1->127.0.0.15, 127.0.0.12->127.0.0.16, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.65->127.0.0.62, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.47->127.0.0.49, 127.0.0.52->127.0.0.87, 127.0.0.80->127.0.0.79, 127.0.0.38->127.0.0.39, 127.0.0.78->127.0.0.41, 127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.85->127.0.0.81, 127.0.0.9->127.0.0.11, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.14, 127.0.0.21->127.0.0.24, 127.0.0.53->127.0.0.50, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.51, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.98->127.0.0.54, 127.0.0.55->127.0.0.57, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.94->127.0.0.90]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:34:55,098) Device.start_the_music> Sharing weights with {3}: [127.0.0.11, 127.0.0.64, 127.0.0.10]
(2023-09-03 22:34:55,098) Device.start_the_music> Number of shares: 3
(2023-09-03 22:34:55,103) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.11:4000 [Sent].
(2023-09-03 22:34:55,105) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:34:55,106) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:34:55,106) Device.roll_call> Waiting for: 127.0.0.11
(2023-09-03 22:34:58,476) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-03 22:35:03,113) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 22:35:03,113) Model.merge> Merging weights from 2 devices
(2023-09-03 22:35:03,450) Model.test> Testing finished with (acc, loss): {0.88249999}, {0.39238232}.
(2023-09-03 22:35:03,452) Device.start_the_music> Training round {51} of {100}
(2023-09-03 22:35:03,452) Model.train> Training for 10 epochs.
(2023-09-03 22:35:30,420) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:35:32,905) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:35:33,278) Model.test> Training finished with (acc, loss): {0.94483590}, {0.19914007}.
(2023-09-03 22:35:33,297) Graph.get_activations> Activating 6 subgraphs with 161 edges.
(2023-09-03 22:35:33,297) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:35:33,297) Device.start_the_music> Sharing weights with {4}: [127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.10]
(2023-09-03 22:35:33,297) Device.start_the_music> Number of shares: 4
(2023-09-03 22:35:33,309) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
