(2023-09-03 22:01:35,962) Comm.responder> Started responding
(2023-09-03 22:44:22,781) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:44:22,781) Model.merge> Merging weights from 3 devices
(2023-09-03 22:44:23,297) Model.test> Testing finished with (acc, loss): {0.84930003}, {0.45626646}.
(2023-09-03 22:44:23,299) Device.start_the_music> Training round {65} of {100}
(2023-09-03 22:44:23,299) Model.train> Training for 10 epochs.
(2023-09-03 22:44:38,826) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 22:44:53,140) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-03 22:44:53,874) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:44:54,023) Model.test> Training finished with (acc, loss): {0.95696491}, {0.15442079}.
(2023-09-03 22:44:54,023) Graph.get_activations> Activating 5 subgraphs with 157 edges.
(2023-09-03 22:44:54,023) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.25287854 probability): [127.0.0.78->127.0.0.41, 127.0.0.77->127.0.0.36, 127.0.0.99->127.0.0.43, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.2->127.0.0.56, 127.0.0.31->127.0.0.33, 127.0.0.63->127.0.0.66, 127.0.0.74->127.0.0.76, 127.0.0.25->127.0.0.27, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.18->127.0.0.20, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.84->127.0.0.83, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.4->127.0.0.3, 127.0.0.22->127.0.0.23, 127.0.0.21->127.0.0.24, 127.0.0.94->127.0.0.90, 127.0.0.9->127.0.0.11, 127.0.0.92->127.0.0.91, 127.0.0.28->127.0.0.51, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.17->127.0.0.14, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
(2023-09-03 22:44:54,023) Device.start_the_music> Sharing weights with {3}: [127.0.0.22, 127.0.0.83, 127.0.0.86]
(2023-09-03 22:44:54,024) Device.start_the_music> Number of shares: 3
(2023-09-03 22:44:54,026) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 22:44:54,027) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.83:4000 [Sent].
(2023-09-03 22:44:54,028) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 22:44:54,028) Device.roll_call> Waiting for: 127.0.0.83, 127.0.0.86
(2023-09-03 22:44:55,025) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 22:45:02,037) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:45:02,037) Model.merge> Merging weights from 3 devices
(2023-09-03 22:45:02,593) Model.test> Testing finished with (acc, loss): {0.84789997}, {0.46072882}.
(2023-09-03 22:45:02,595) Device.start_the_music> Training round {66} of {100}
(2023-09-03 22:45:02,596) Model.train> Training for 10 epochs.
(2023-09-03 22:45:10,402) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-03 22:45:28,542) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 22:45:30,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 22:45:32,826) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-03 22:45:33,663) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:45:33,860) Model.test> Training finished with (acc, loss): {0.95728844}, {0.16922492}.
(2023-09-03 22:45:33,863) Graph.get_activations> Activating 8 subgraphs with 254 edges.
(2023-09-03 22:45:33,863) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.57->127.0.0.61, 127.0.0.96->127.0.0.93, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.69->127.0.0.66, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.83->127.0.0.79, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.23->127.0.0.24, 127.0.0.98->127.0.0.7, 127.0.0.91->127.0.0.89, 127.0.0.44->127.0.0.20, 127.0.0.78->127.0.0.14, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.45->127.0.0.40, 127.0.0.5->127.0.0.9, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.94->127.0.0.39, 127.0.0.100->127.0.0.33, 127.0.0.70->127.0.0.74, 127.0.0.55->127.0.0.41, 127.0.0.4->127.0.0.6, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.18->127.0.0.17]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.78->127.0.0.41, 127.0.0.77->127.0.0.36, 127.0.0.99->127.0.0.43, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.2->127.0.0.56, 127.0.0.31->127.0.0.33, 127.0.0.63->127.0.0.66, 127.0.0.74->127.0.0.76, 127.0.0.25->127.0.0.27, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.18->127.0.0.20, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.84->127.0.0.83, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.4->127.0.0.3, 127.0.0.22->127.0.0.23, 127.0.0.21->127.0.0.24, 127.0.0.94->127.0.0.90, 127.0.0.9->127.0.0.11, 127.0.0.92->127.0.0.91, 127.0.0.28->127.0.0.51, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.17->127.0.0.14, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:45:33,863) Device.start_the_music> Sharing weights with {5}: [127.0.0.22, 127.0.0.83, 127.0.0.86, 127.0.0.51, 127.0.0.81]
(2023-09-03 22:45:33,863) Device.start_the_music> Number of shares: 5
(2023-09-03 22:45:33,865) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 22:45:33,865) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.83:4000 [Sent].
(2023-09-03 22:45:33,872) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 22:45:33,874) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 22:45:33,874) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-03 22:45:33,874) Device.roll_call> Waiting for: 127.0.0.51, 127.0.0.83, 127.0.0.86
(2023-09-03 22:45:34,178) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 22:45:37,879) Device.roll_call> 3 of 3 devices replied.
(2023-09-03 22:45:37,879) Model.merge> Merging weights from 5 devices
(2023-09-03 22:45:38,141) Model.test> Testing finished with (acc, loss): {0.90890002}, {0.33555776}.
(2023-09-03 22:45:38,141) Device.start_the_music> Training round {67} of {100}
(2023-09-03 22:45:38,141) Model.train> Training for 10 epochs.
(2023-09-03 22:46:08,597) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:46:08,970) Model.test> Training finished with (acc, loss): {0.95696491}, {0.15902065}.
(2023-09-03 22:46:08,973) Graph.get_activations> Activating 7 subgraphs with 253 edges.
(2023-09-03 22:46:08,973) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.57->127.0.0.61, 127.0.0.96->127.0.0.93, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.69->127.0.0.66, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.83->127.0.0.79, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.23->127.0.0.24, 127.0.0.98->127.0.0.7, 127.0.0.91->127.0.0.89, 127.0.0.44->127.0.0.20, 127.0.0.78->127.0.0.14, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.45->127.0.0.40, 127.0.0.5->127.0.0.9, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.94->127.0.0.39, 127.0.0.100->127.0.0.33, 127.0.0.70->127.0.0.74, 127.0.0.55->127.0.0.41, 127.0.0.4->127.0.0.6, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.18->127.0.0.17]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.78->127.0.0.41, 127.0.0.77->127.0.0.36, 127.0.0.99->127.0.0.43, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.2->127.0.0.56, 127.0.0.31->127.0.0.33, 127.0.0.63->127.0.0.66, 127.0.0.74->127.0.0.76, 127.0.0.25->127.0.0.27, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.18->127.0.0.20, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.84->127.0.0.83, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.4->127.0.0.3, 127.0.0.22->127.0.0.23, 127.0.0.21->127.0.0.24, 127.0.0.94->127.0.0.90, 127.0.0.9->127.0.0.11, 127.0.0.92->127.0.0.91, 127.0.0.28->127.0.0.51, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.17->127.0.0.14, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
